"","name","imports","weights","datasource","Confidence","Color"
"278","GnRH signaling pathway.JUN","Novel.HSD17B4",900,"database","High","#009933"
"279","GnRH signaling pathway.JUN","PI3K-Akt signaling pathway.EPO",900,"database","High","#009933"
"280","GnRH signaling pathway.MAP2K6","Novel.BRAF",900,"database","Medium","#009933"
"281","GnRH signaling pathway.MAP2K6","Novel.PF4",900,"database","Medium","#009933"
"282","GnRH signaling pathway.MAP2K6","Novel.CXCL11",900,"database","Medium","#009933"
"283","GnRH signaling pathway.MAP2K6","Novel.GNA15",900,"database","Medium","#009933"
"284","GnRH signaling pathway.MAP2K6","Novel.TAOK3",900,"database","Medium","#009933"
"285","GnRH signaling pathway.MAP2K6","Novel.MAP3K9",900,"database","Medium","#009933"
"286","GnRH signaling pathway.MAP2K6","Novel.RIPK1",900,"database","Medium","#009933"
"287","GnRH signaling pathway.MAP2K6","Novel.IRAK1",900,"database","Medium","#009933"
"288","GnRH signaling pathway.MAP2K6","Novel.MAPKAPK3",900,"database","Medium","#009933"
"289","GnRH signaling pathway.MAP2K6","Novel.MAP3K7",900,"database","Medium","#009933"
"290","GnRH signaling pathway.MAP2K6","Novel.PEBP1",900,"database","Medium","#009933"
"291","GnRH signaling pathway.MAP2K6","Novel.RAP1A",800,"database","Medium","#009933"
"292","GnRH signaling pathway.MAP2K6","Novel.TNFRSF1A",900,"database","Medium","#009933"
"293","GnRH signaling pathway.MAP3K3","Novel.MAP3K7",900,"database","Medium","#009933"
"294","GnRH signaling pathway.MAP3K3","Novel.ERC1",900,"database","Medium","#009933"
"295","GnRH signaling pathway.MAP3K3","Novel.TNFRSF1A",900,"database","Medium","#009933"
"296","GnRH signaling pathway.MAP3K3","Novel.IL1B",900,"database","Medium","#009933"
"297","GnRH signaling pathway.MAP3K3","Novel.RIPK1",900,"database","Medium","#009933"
"298","GnRH signaling pathway.MAP3K3","PI3K-Akt signaling pathway.IKBKB",900,"database","Medium","#009933"
"299","GnRH signaling pathway.MAPK13","Novel.MAP3K7",900,"database","Medium","#009933"
"300","GnRH signaling pathway.MAPK13","Novel.STAT1",900,"database","Medium","#009933"
"301","GnRH signaling pathway.MAPK13","PI3K-Akt signaling pathway.GNG3",800,"database","Medium","#009933"
"302","GnRH signaling pathway.MAPK13","Novel.MAX",900,"database","Medium","#009933"
"303","GnRH signaling pathway.MAPK13","Novel.CDC25B",800,"database","Medium","#009933"
"304","GnRH signaling pathway.MAPK13","PI3K-Akt signaling pathway.GNG10",800,"database","Medium","#009933"
"305","GnRH signaling pathway.MAPK13","Novel.STMN1",900,"database","Medium","#009933"
"306","GnRH signaling pathway.MAPK13","Novel.GNAI3",800,"database","Medium","#009933"
"307","GnRH signaling pathway.MAPK13","Novel.GNAO1",800,"database","Medium","#009933"
"308","GnRH signaling pathway.MAPK13","Novel.SP1",900,"database","Medium","#009933"
"309","GnRH signaling pathway.MAPK13","Novel.DUSP7",800,"database","Medium","#009933"
"310","GnRH signaling pathway.MAPK13","Novel.DUSP6",800,"database","Medium","#009933"
"311","GnRH signaling pathway.MAPK13","Novel.EEF2K",900,"database","Medium","#009933"
"312","GnRH signaling pathway.MAPK13","Novel.ELK4",800,"database","Medium","#009933"
"313","GnRH signaling pathway.MAPK13","Novel.DUSP10",800,"database","Medium","#009933"
"314","GnRH signaling pathway.MAPK13","Novel.DUSP5",800,"database","Medium","#009933"
"315","GnRH signaling pathway.MAPK13","PI3K-Akt signaling pathway.CREB1",900,"database","Medium","#009933"
"316","GnRH signaling pathway.MAPK13","Novel.MAPKAPK3",900,"database","Medium","#009933"
"317","GnRH signaling pathway.PLA2G4A","Novel.GNAO1",800,"database","Medium","#009933"
"318","GnRH signaling pathway.PLA2G4A","Novel.ALOX5",900,"database","Medium","#009933"
"319","GnRH signaling pathway.PLA2G4A","Novel.GNA15",900,"database","Medium","#009933"
"320","GnRH signaling pathway.PLA2G4A","Novel.ENPP6",900,"database","Medium","#009933"
"321","GnRH signaling pathway.PLA2G4A","Novel.LPCAT4",900,"database","Medium","#009933"
"322","GnRH signaling pathway.PLA2G4A","Novel.CEPT1",900,"database","Medium","#009933"
"323","GnRH signaling pathway.PLA2G4A","Novel.ALOX15",900,"database","Medium","#009933"
"324","GnRH signaling pathway.PLA2G4A","Novel.PAFAH2",900,"database","Medium","#009933"
"325","GnRH signaling pathway.PLA2G4A","Novel.PNPLA7",900,"database","Medium","#009933"
"326","GnRH signaling pathway.PLA2G4A","Novel.GNAI3",800,"database","Medium","#009933"
"327","GnRH signaling pathway.PLA2G4A","PI3K-Akt signaling pathway.SYK",900,"database","Medium","#009933"
"328","GnRH signaling pathway.PLA2G4A","Novel.PAFAH1B3",900,"database","Medium","#009933"
"329","GnRH signaling pathway.PLA2G4D","Novel.GNAO1",800,"database","Medium","#009933"
"330","GnRH signaling pathway.PLA2G4D","Novel.ALOX5",900,"database","Medium","#009933"
"331","GnRH signaling pathway.PLA2G4D","Novel.ENPP6",900,"database","Medium","#009933"
"332","GnRH signaling pathway.PLA2G4D","Novel.LPCAT4",900,"database","Medium","#009933"
"333","GnRH signaling pathway.PLA2G4D","Novel.CEPT1",900,"database","Medium","#009933"
"334","GnRH signaling pathway.PLA2G4D","Novel.ALOX15",900,"database","Medium","#009933"
"335","GnRH signaling pathway.PLA2G4D","Novel.PAFAH2",900,"database","Medium","#009933"
"336","GnRH signaling pathway.PLA2G4D","Novel.PNPLA7",900,"database","Medium","#009933"
"337","GnRH signaling pathway.PLA2G4D","Novel.GNAI3",800,"database","Medium","#009933"
"338","GnRH signaling pathway.PLA2G4D","Novel.PAFAH1B3",900,"database","Medium","#009933"
"339","GnRH signaling pathway.PTK2B","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#009933"
"340","GnRH signaling pathway.PTK2B","PI3K-Akt signaling pathway.SYK",900,"database","Medium","#009933"
"341","GnRH signaling pathway.PTK2B","PI3K-Akt signaling pathway.ITGAV",900,"database","Medium","#009933"
"342","GnRH signaling pathway.PTK2B","Novel.GRIN3B",540,"database","Medium","#009933"
"343","GnRH signaling pathway.PTK2B","Novel.GRIN2D",540,"database","Medium","#009933"
"344","GnRH signaling pathway.PTK2B","Novel.GRIN3A",540,"database","Medium","#009933"
"345","GnRH signaling pathway.PTK2B","Novel.AGRN",900,"database","Medium","#009933"
"346","GnRH signaling pathway.PTK2B","Novel.SHISA6",540,"database","Medium","#009933"
"347","GnRH signaling pathway.PTK2B","Novel.MUSK",900,"database","Medium","#009933"
"348","GnRH signaling pathway.PTK2B","Novel.PXN",900,"database","Medium","#009933"
"349","GnRH signaling pathway.PTK2B","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#009933"
"350","Novel.A2M","GnRH signaling pathway.CDC42",900,"database","High","#0080ff"
"351","Novel.A2M","Novel.IL1B",488,"experimental","High","#0080ff"
"352","Novel.A2M","Novel.TGFB2",900,"database","High","#0080ff"
"353","Novel.A2M","Novel.PF4",900,"database","High","#0080ff"
"354","Novel.A2M","Novel.GAB2",900,"database","High","#0080ff"
"355","Novel.AAK1","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"356","Novel.AAK1","Novel.CFTR",900,"database","Medium","#0080ff"
"357","Novel.AAK1","Novel.DNM1",900,"database","Medium","#0080ff"
"358","Novel.AAK1","Novel.TACR1",900,"database","Medium","#0080ff"
"359","Novel.AAK1","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"360","Novel.AAK1","Novel.CLTC",900,"database","Medium","#0080ff"
"361","Novel.AAK1","Novel.SYT1",900,"database","Medium","#0080ff"
"362","Novel.AAK1","Novel.RAB5A",900,"database","Medium","#0080ff"
"363","Novel.AAK1","Novel.CLTA",900,"database","Medium","#0080ff"
"364","Novel.AAK1","Novel.ADRB2",900,"database","Medium","#0080ff"
"365","Novel.ABAT","Novel.CFL1",417,"experimental","High","#0080ff"
"366","Novel.ABAT","Novel.PRPF8",417,"experimental","High","#0080ff"
"367","Novel.ABI1","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"368","Novel.ABI1","PI3K-Akt signaling pathway.SYK",900,"database","High","#0080ff"
"369","Novel.ABI1","Novel.ARPC1B",900,"database","High","#0080ff"
"370","Novel.ABI1","PI3K-Akt signaling pathway.ITGB1",900,"database","High","#0080ff"
"371","Novel.ABI1","GnRH signaling pathway.CDC42",900,"database","High","#0080ff"
"372","Novel.ABI1","Novel.PXN",900,"database","High","#0080ff"
"373","Novel.ACE","Novel.AGT",900,"database","Medium","#0080ff"
"374","Novel.ACTA2","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"375","Novel.ACTA2","Novel.VCL",900,"database","Medium","#0080ff"
"376","Novel.ACTA2","Novel.GSTP1",503,"experimental","Medium","#0080ff"
"377","Novel.ACTA2","Novel.SORBS3",900,"database","Medium","#0080ff"
"378","Novel.ACTA2","Novel.MYL7",900,"database","Medium","#0080ff"
"379","Novel.ACTA2","Novel.MYLPF",900,"database","Medium","#0080ff"
"380","Novel.ACTA2","Novel.PXN",900,"database","Medium","#0080ff"
"381","Novel.ACTR2","GnRH signaling pathway.CDC42",900,"database","High","#0080ff"
"382","Novel.ACTR2","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"383","Novel.ACTR2","PI3K-Akt signaling pathway.PDGFRB",900,"database","High","#0080ff"
"384","Novel.ACTR2","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"385","Novel.ACTR2","Novel.PSMD7",417,"experimental","High","#0080ff"
"386","Novel.ACTR2","Novel.PSMA7",900,"database","High","#0080ff"
"387","Novel.ACTR2","Novel.CLTC",900,"database","High","#0080ff"
"388","Novel.ACTR2","Novel.SYT1",900,"database","High","#0080ff"
"389","Novel.ACTR2","Novel.RAB5A",900,"database","High","#0080ff"
"390","Novel.ACTR2","Novel.CFL1",774,"experimental","High","#0080ff"
"391","Novel.ACTR2","Novel.ARPC1B",900,"database","High","#0080ff"
"392","Novel.ACTR2","Novel.CLTA",900,"database","High","#0080ff"
"393","Novel.ACTR2","Novel.ADRB2",900,"database","High","#0080ff"
"394","Novel.ACTR2","Novel.CFTR",900,"database","High","#0080ff"
"395","Novel.ACTR2","Novel.DNM1",900,"database","High","#0080ff"
"396","Novel.ACTR2","Novel.TACR1",900,"database","High","#0080ff"
"397","Novel.ADAM9","Novel.COL17A1",900,"database","Medium","#0080ff"
"398","Novel.ADPRHL1","RNA transport & PI3K-Akt signaling pathway.EIF4B",614,"experimental","High","#0080ff"
"399","Novel.ADPRHL1","Novel.SRP68",424,"experimental","High","#0080ff"
"400","Novel.ADPRHL1","RNA transport.RAE1",614,"experimental","High","#0080ff"
"401","Novel.ADRB2","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"402","Novel.ADRB2","Novel.LDLR",900,"database","High","#0080ff"
"403","Novel.ADRB2","Novel.SNX18",900,"database","High","#0080ff"
"404","Novel.ADRB2","Novel.AAK1",900,"database","High","#0080ff"
"405","Novel.ADRB2","Novel.INSL3",900,"database","High","#0080ff"
"406","Novel.ADRB2","Novel.CFTR",900,"database","High","#0080ff"
"407","Novel.ADRB2","Novel.DNM1",900,"database","High","#0080ff"
"408","Novel.ADRB2","Novel.WNT5A",900,"database","High","#0080ff"
"409","Novel.ADRB2","Novel.TF",900,"database","High","#0080ff"
"410","Novel.ADRB2","Novel.AGFG1",900,"database","High","#0080ff"
"411","Novel.ADRB2","Novel.APOB",900,"database","High","#0080ff"
"412","Novel.ADRB2","Novel.EPN1",900,"database","High","#0080ff"
"413","Novel.ADRB2","Novel.TACR1",900,"database","High","#0080ff"
"414","Novel.ADRB2","Novel.EDN1",900,"database","High","#0080ff"
"415","Novel.ADRB2","Novel.CXCR4",900,"database","High","#0080ff"
"416","Novel.ADRB2","Novel.NPY",800,"database","High","#0080ff"
"417","Novel.ADRB2","Novel.SCT",900,"database","High","#0080ff"
"418","Novel.ADRB2","Novel.RLN3",900,"database","High","#0080ff"
"419","Novel.ADRB2","Novel.GHRH",900,"database","High","#0080ff"
"420","Novel.ADRB2","Novel.PTGER2",900,"database","High","#0080ff"
"421","Novel.ADRB2","Novel.GPR15",900,"database","High","#0080ff"
"422","Novel.ADRB2","Novel.HTR6",900,"database","High","#0080ff"
"423","Novel.ADRB2","Novel.PTGIR",900,"database","High","#0080ff"
"424","Novel.ADRB2","Novel.DRD5",900,"database","High","#0080ff"
"425","Novel.ADRB2","Novel.P2RY11",900,"database","High","#0080ff"
"426","Novel.ADRB2","Novel.VIPR1",900,"database","High","#0080ff"
"427","Novel.ADRB2","Novel.MC2R",900,"database","High","#0080ff"
"428","Novel.ADRB2","Novel.CALCR",900,"database","High","#0080ff"
"429","Novel.ADRB2","Novel.RLN2",900,"database","High","#0080ff"
"430","Novel.ADRB2","Novel.SNX9",900,"database","High","#0080ff"
"431","Novel.ADRB2","Novel.GPBAR1",900,"database","High","#0080ff"
"432","Novel.ADRB2","Novel.GHRL",800,"database","High","#0080ff"
"433","Novel.ADRB2","Novel.GRK4",800,"database","High","#0080ff"
"434","Novel.ADRB2","PI3K-Akt signaling pathway.GNG3",900,"database","High","#0080ff"
"435","Novel.ADRB2","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"436","Novel.ADRB2","PI3K-Akt signaling pathway.GNG10",900,"database","High","#0080ff"
"437","Novel.ADRB2","Novel.ACTR2",900,"database","High","#0080ff"
"438","Novel.ADRB2","Novel.RPS27A",900,"database","High","#0080ff"
"439","Novel.ADRB2","Novel.UBB",900,"database","High","#0080ff"
"440","Novel.ADRB2","Novel.CLTC",900,"database","High","#0080ff"
"441","Novel.ADRB2","Novel.PRKAR2B",900,"database","High","#0080ff"
"442","Novel.ADRB2","Novel.ADRBK1",900,"database","High","#0080ff"
"443","Novel.ADRB2","Novel.HRH2",900,"database","High","#0080ff"
"444","Novel.ADRB2","Novel.SYT1",900,"database","High","#0080ff"
"445","Novel.ADRB2","Novel.RAB5A",900,"database","High","#0080ff"
"446","Novel.ADRB2","Novel.UBC",900,"database","High","#0080ff"
"447","Novel.ADRB2","Novel.SCARB2",900,"database","High","#0080ff"
"448","Novel.ADRB2","Novel.PIK3C2A",900,"database","High","#0080ff"
"449","Novel.ADRB2","Novel.ITSN2",900,"database","High","#0080ff"
"450","Novel.ADRB2","Novel.GNAI3",800,"database","High","#0080ff"
"451","Novel.ADRB2","Novel.CLTA",900,"database","High","#0080ff"
"452","Novel.ADRB2","Novel.AGT",900,"database","High","#0080ff"
"453","Novel.ADRBK1","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"454","Novel.ADRBK1","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"455","Novel.ADRBK1","GnRH signaling pathway.GNRH2",900,"database","Medium","#0080ff"
"456","Novel.ADRBK1","Novel.AGT",900,"database","Medium","#0080ff"
"457","Novel.ADRBK1","Novel.DRD2",900,"database","Medium","#0080ff"
"458","Novel.ADRBK1","Novel.CXCL8",900,"database","Medium","#0080ff"
"459","Novel.ADRBK1","Novel.ADRB2",900,"database","Medium","#0080ff"
"460","Novel.ADRBK1","Novel.CXCR5",800,"database","Medium","#0080ff"
"461","Novel.ADRBK1","Novel.TACR1",900,"database","Medium","#0080ff"
"462","Novel.ADRBK1","Novel.CCR8",800,"database","Medium","#0080ff"
"463","Novel.ADRBK1","Novel.EDN1",900,"database","Medium","#0080ff"
"464","Novel.ADRBK1","Novel.CXCR3",800,"database","Medium","#0080ff"
"465","Novel.ADRBK1","Novel.CXCR4",900,"database","Medium","#0080ff"
"466","Novel.ADRBK1","Novel.BDKRB1",900,"database","Medium","#0080ff"
"467","Novel.ADRBK1","Novel.NMUR2",900,"database","Medium","#0080ff"
"468","Novel.ADRBK1","Novel.CX3CR1",800,"database","Medium","#0080ff"
"469","Novel.ADRBK1","Novel.NMS",900,"database","Medium","#0080ff"
"470","Novel.ADRBK1","Novel.OPRM1",800,"database","Medium","#0080ff"
"471","Novel.ADRBK1","Novel.P2RY11",900,"database","Medium","#0080ff"
"472","Novel.ADRBK1","Novel.MLNR",900,"database","Medium","#0080ff"
"473","Novel.ADRBK1","Novel.GNA15",900,"database","Medium","#0080ff"
"474","Novel.ADRBK1","Novel.PROK1",900,"database","Medium","#0080ff"
"475","Novel.ADRBK1","Novel.AVPR1A",900,"database","Medium","#0080ff"
"476","Novel.ADRBK1","Novel.TACR3",900,"database","Medium","#0080ff"
"477","Novel.ADRBK1","Novel.TRH",900,"database","Medium","#0080ff"
"478","Novel.ADRBK1","Novel.LTB4R",900,"database","Medium","#0080ff"
"479","Novel.ADRBK1","Novel.GPR4",900,"database","Medium","#0080ff"
"480","Novel.ADRBK1","Novel.UTS2B",900,"database","Medium","#0080ff"
"481","Novel.ADRBK1","Novel.KISS1",900,"database","Medium","#0080ff"
"482","Novel.ADRBK1","Novel.CSNK1G1",800,"database","Medium","#0080ff"
"483","Novel.ADRBK1","Novel.XCL2",900,"database","Medium","#0080ff"
"484","Novel.ADRBK1","Novel.OR5M9",800,"database","Medium","#0080ff"
"485","Novel.ADRBK1","Novel.OR10A5",800,"database","Medium","#0080ff"
"486","Novel.ADRBK1","Novel.OR51B5",800,"database","Medium","#0080ff"
"487","Novel.ADRBK1","Novel.OR8J3",800,"database","Medium","#0080ff"
"488","Novel.ADRBK1","Novel.OR52A5",800,"database","Medium","#0080ff"
"489","Novel.ADRBK1","Novel.OR10A2",800,"database","Medium","#0080ff"
"490","Novel.ADRBK1","Novel.OR2AT4",800,"database","Medium","#0080ff"
"491","Novel.ADRBK1","Novel.OR5T3",800,"database","Medium","#0080ff"
"492","Novel.ADRBK1","Novel.OR2M4",800,"database","Medium","#0080ff"
"493","Novel.ADRBK1","Novel.OR6Q1",800,"database","Medium","#0080ff"
"494","Novel.ADRBK1","Novel.OR5B3",800,"database","Medium","#0080ff"
"495","Novel.ADRBK1","Novel.OR2Y1",800,"database","Medium","#0080ff"
"496","Novel.ADRBK1","Novel.OR10Q1",800,"database","Medium","#0080ff"
"497","Novel.ADRBK1","Novel.OR10H4",800,"database","Medium","#0080ff"
"498","Novel.ADRBK1","Novel.OR52K2",800,"database","Medium","#0080ff"
"499","Novel.ADRBK1","Novel.OR2D3",800,"database","Medium","#0080ff"
"500","Novel.ADRBK1","Novel.OR51L1",800,"database","Medium","#0080ff"
"501","Novel.ADRBK1","Novel.OR52N4",800,"database","Medium","#0080ff"
"502","Novel.ADRBK1","Novel.OR51F2",800,"database","Medium","#0080ff"
"503","Novel.ADRBK1","Novel.OR4P4",800,"database","Medium","#0080ff"
"504","Novel.ADRBK1","Novel.OR8D4",800,"database","Medium","#0080ff"
"505","Novel.ADRBK1","Novel.OR1G1",800,"database","Medium","#0080ff"
"506","Novel.ADRBK1","Novel.OR4N5",800,"database","Medium","#0080ff"
"507","Novel.ADRBK1","Novel.OR51M1",800,"database","Medium","#0080ff"
"508","Novel.ADRBK1","Novel.OR13C8",800,"database","Medium","#0080ff"
"509","Novel.ADRBK1","Novel.OR10H1",800,"database","Medium","#0080ff"
"510","Novel.ADRBK1","Novel.OR5B17",800,"database","Medium","#0080ff"
"511","Novel.ADRBK1","Novel.OR2M2",800,"database","Medium","#0080ff"
"512","Novel.ADRBK1","Novel.OR2L3",800,"database","Medium","#0080ff"
