"","name","imports","weights","datasource","Confidence","Color"
"231","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42","Novel.A2M",900,"database","Medium","#000066"
"232","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42","Novel.PARD3",800,"database","Medium","#000066"
"233","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","Novel.MYD88",900,"database","Medium","#000066"
"234","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","Novel.IRAK1",900,"database","Medium","#000066"
"235","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#000066"
"236","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","Medium","#000066"
"237","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#000066"
"238","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#000066"
"239","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","Novel.TOLLIP",900,"database","Medium","#000066"
"240","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","Novel.IL1RN",900,"database","Medium","#000066"
"241","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B",900,"database","Medium","#000066"
"242","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.GRIN2D",900,"database","High","#000066"
"243","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.IL3",900,"database","High","#000066"
"244","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.IL3RA",900,"database","High","#000066"
"245","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.SPRED2",900,"database","High","#000066"
"246","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.KLB",900,"database","High","#000066"
"247","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.SHC2",900,"database","High","#000066"
"248","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.NRG4",900,"database","High","#000066"
"249","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.RASA4",900,"database","High","#000066"
"250","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.BRAP",900,"database","High","#000066"
"251","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.PPP2R5E",900,"database","High","#000066"
"252","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.PPP2CB",900,"database","High","#000066"
"253","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.RPS27A",900,"database","High","#000066"
"254","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.UBB",900,"database","High","#000066"
"255","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.PEBP1",900,"database","High","#000066"
"256","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","High","#000066"
"257","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.VCL",900,"database","High","#000066"
"258","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.EGFR",900,"database","High","#000066"
"259","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.FGA",900,"database","High","#000066"
"260","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.FGFR3",900,"database","High","#000066"
"261","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.RAP1A",900,"database","High","#000066"
"262","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.PDGFRB",900,"database","High","#000066"
"263","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.UBC",900,"database","High","#000066"
"264","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.PPP2R5A",900,"database","High","#000066"
"265","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.PDGFRA",900,"database","High","#000066"
"266","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.RET",900,"database","High","#000066"
"267","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.RASAL2",900,"database","High","#000066"
"268","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.FGF9",900,"database","High","#000066"
"269","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.NCAM1",900,"database","High","#000066"
"270","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.BRAF",900,"database","High","#000066"
"271","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","Novel.RASA3",900,"database","High","#000066"
"272","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","TNF signaling pathway.CSF2",900,"database","High","#000066"
"273","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS","MAPK signaling pathway.FGF10",900,"database","High","#000066"
"274","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.ECM1",900,"database","Medium","#000066"
"275","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.PF4",900,"database","Medium","#000066"
"276","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.BGN",900,"database","Medium","#000066"
"277","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.ITIH4",900,"database","Medium","#000066"
"278","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.SERPING1",900,"database","Medium","#000066"
"279","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.CLEC3B",900,"database","Medium","#000066"
"280","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.SERPINA4",900,"database","Medium","#000066"
"281","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.TOR4A",900,"database","Medium","#000066"
"282","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.SERPINA3",900,"database","Medium","#000066"
"283","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.IGF2",900,"database","Medium","#000066"
"284","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.SMAD6",900,"database","Medium","#000066"
"285","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.ASPN",900,"database","Medium","#000066"
"286","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","Medium","#000066"
"287","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium","#000066"
"288","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.A2M",900,"database","Medium","#000066"
"289","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.ALDOA",900,"database","Medium","#000066"
"290","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#000066"
"291","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN",900,"database","Medium","#000066"
"292","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.FGA",900,"database","Medium","#000066"
"293","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2","Novel.LGALS3BP",900,"database","Medium","#000066"
"294","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A",900,"database","Medium","#996633"
"295","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.IL12A",900,"database","Medium","#996633"
"296","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.MYD88",900,"database","Medium","#996633"
"297","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.IL12RB2",900,"database","Medium","#996633"
"298","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.NLRC4",800,"database","Medium","#996633"
"299","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.IRAK1",900,"database","Medium","#996633"
"300","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","MAPK signaling pathway.MAP3K3",900,"database","Medium","#996633"
"301","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.A2M",488,"experimental","Medium","#996633"
"302","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.TOLLIP",900,"database","Medium","#996633"
"303","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B","Novel.IL1RN",900,"database","Medium","#996633"
"304","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.ARHGDIB",900,"database","High","#996633"
"305","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.ARNT",900,"database","High","#996633"
"306","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.NCOA6",900,"database","High","#996633"
"307","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.SYK",900,"database","High","#996633"
"308","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","AGE-RAGE signaling pathway in diabetic complications.CXCL8",900,"database","High","#996633"
"309","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.TGFB2",900,"database","High","#996633"
"310","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","TNF signaling pathway.CSF2",900,"database","High","#996633"
"311","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","High","#996633"
"312","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.SP1",900,"database","High","#996633"
"313","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","High","#996633"
"314","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A",900,"database","High","#996633"
"315","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.IL3",900,"database","High","#996633"
"316","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.IL12A",800,"database","High","#996633"
"317","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","AGE-RAGE signaling pathway in diabetic complications.EGR1",900,"database","High","#996633"
"318","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.MT2A",900,"database","High","#996633"
"319","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.IRF6",900,"database","High","#996633"
"320","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.EGR2",900,"database","High","#996633"
"321","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.IGFBP7",900,"database","High","#996633"
"322","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.ASH2L",900,"database","High","#996633"
"323","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.MAFB",900,"database","High","#996633"
"324","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.HIST1H2BJ",900,"database","High","#996633"
"325","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.HIST1H2BK",900,"database","High","#996633"
"326","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.AFP",900,"database","High","#996633"
"327","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.KDM6A",900,"database","High","#996633"
"328","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","TNF signaling pathway.CREB1",900,"database","High","#996633"
"329","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.JUN","Novel.COPS5",900,"database","High","#996633"
