"","name","imports","weights","datasource","Confidence","Color"
"327","MAPK signaling pathway.MAP2K6","Novel.RIPK1",900,"database","Medium","#009933"
"328","MAPK signaling pathway.MAP2K6","Novel.IRAK1",900,"database","Medium","#009933"
"329","MAPK signaling pathway.MAP2K6","Novel.PEBP1",900,"database","Medium","#009933"
"330","MAPK signaling pathway.MAP3K3","Novel.ERC1",900,"database","Medium","#009933"
"331","MAPK signaling pathway.MAP3K3","Novel.RIPK1",900,"database","Medium","#009933"
"332","MAPK signaling pathway.MAP3K7","Novel.NFKBIB",900,"database","High","#009933"
"333","MAPK signaling pathway.MAP3K7","Novel.WDR5",720,"database","High","#009933"
"334","MAPK signaling pathway.MAP3K7","Novel.KAT2B",720,"database","High","#009933"
"335","MAPK signaling pathway.MAP3K7","Novel.HCFC1",503,"experimental","High","#009933"
"336","MAPK signaling pathway.MAP3K7","Novel.ERC1",900,"database","High","#009933"
"337","MAPK signaling pathway.MAP3K7","Novel.TICAM1",900,"database","High","#009933"
"338","MAPK signaling pathway.MAP3K7","Novel.UBC",900,"database","High","#009933"
"339","MAPK signaling pathway.MAP3K7","Novel.PDPK1",900,"database","High","#009933"
"340","MAPK signaling pathway.MAP3K7","Novel.TLR2",900,"database","High","#009933"
"341","MAPK signaling pathway.MAP3K7","Novel.TLR4",900,"database","High","#009933"
"342","MAPK signaling pathway.MAP3K7","Novel.MYD88",900,"database","High","#009933"
"343","MAPK signaling pathway.MAP3K7","Novel.BMPR1B",900,"database","High","#009933"
"344","MAPK signaling pathway.MAP3K7","Novel.NFKBIE",900,"database","High","#009933"
"345","MAPK signaling pathway.MAP3K7","Novel.USP18",900,"database","High","#009933"
"346","MAPK signaling pathway.MAP3K7","Novel.CYLD",900,"database","High","#009933"
"347","MAPK signaling pathway.MAP3K7","Novel.LY96",900,"database","High","#009933"
"348","MAPK signaling pathway.MAP3K7","Novel.SMAD6",900,"database","High","#009933"
"349","MAPK signaling pathway.MAP3K7","Novel.CARD11",900,"database","High","#009933"
"350","MAPK signaling pathway.MAP3K7","Novel.RIPK1",900,"database","High","#009933"
"351","MAPK signaling pathway.MAP3K7","Novel.IRAK1",900,"database","High","#009933"
"352","MAPK signaling pathway.MAP3K7","Novel.EIF2AK2",774,"experimental","High","#009933"
"353","MAPK signaling pathway.MAP3K7","Novel.RPS27A",900,"database","High","#009933"
"354","MAPK signaling pathway.MAP3K7","Novel.UBB",900,"database","High","#009933"
"355","MAPK signaling pathway.MAPK13","Novel.STAT1",900,"database","Medium","#009933"
"356","MAPK signaling pathway.MAPK13","Novel.GNG3",800,"database","Medium","#009933"
"357","MAPK signaling pathway.MAPK13","Novel.GNG10",800,"database","Medium","#009933"
"358","MAPK signaling pathway.MAPK13","Novel.GNAI3",800,"database","Medium","#009933"
"359","MAPK signaling pathway.MAPK13","Novel.GNAO1",800,"database","Medium","#009933"
"360","MAPK signaling pathway.MAPK13","Novel.SP1",900,"database","Medium","#009933"
"361","MAPK signaling pathway.MAPK13","Novel.EEF2K",900,"database","Medium","#009933"
"362","MAPK signaling pathway.MAPK13","Novel.CREB1",900,"database","Medium","#009933"
"363","MAPK signaling pathway.MAPKAPK3","Novel.PHC2",900,"database","Medium","#009933"
"364","MAPK signaling pathway.MAPKAPK3","Novel.HIST1H2BJ",900,"database","Medium","#009933"
"365","MAPK signaling pathway.MAPKAPK3","Novel.HIST1H2BK",900,"database","Medium","#009933"
"366","MAPK signaling pathway.MAX","Novel.NFYC",900,"database","Medium","#009933"
"367","MAPK signaling pathway.MAX","Novel.PPP2R5A",900,"database","Medium","#009933"
"368","MAPK signaling pathway.MAX","Novel.CFLAR",900,"database","Medium","#009933"
"369","MAPK signaling pathway.MAX","Novel.WNT5A",900,"database","Medium","#009933"
"370","MAPK signaling pathway.MAX","Novel.COL1A2",900,"database","Medium","#009933"
"371","MAPK signaling pathway.MAX","Novel.BIRC5",900,"database","Medium","#009933"
"372","MAPK signaling pathway.MAX","Novel.CEBPD",900,"database","Medium","#009933"
"373","MAPK signaling pathway.MAX","Novel.E2F3",900,"database","Medium","#009933"
"374","MAPK signaling pathway.MAX","Novel.SIN3B",900,"database","Medium","#009933"
"375","MAPK signaling pathway.MAX","Novel.PHF20",900,"database","Medium","#009933"
"376","MAPK signaling pathway.MAX","Novel.SLC2A1",900,"database","Medium","#009933"
"377","MAPK signaling pathway.MAX","Novel.PMAIP1",900,"database","Medium","#009933"
"378","MAPK signaling pathway.MAX","Novel.MXI1",601,"experimental","Medium","#009933"
"379","MAPK signaling pathway.MAX","Novel.HMGCS2",900,"database","Medium","#009933"
"380","MAPK signaling pathway.MAX","Novel.DNTT",900,"database","Medium","#009933"
"381","MAPK signaling pathway.MAX","Novel.TMEFF2",900,"database","Medium","#009933"
"382","MAPK signaling pathway.MAX","Novel.MYCT1",900,"database","Medium","#009933"
"383","MAPK signaling pathway.MAX","RNA transport.EIF4A1",900,"database","Medium","#009933"
"384","MAPK signaling pathway.MAX","Novel.DYNC1H1",503,"experimental","Medium","#009933"
"385","MAPK signaling pathway.MAX","Novel.CCND2",900,"database","Medium","#009933"
"386","MAPK signaling pathway.MAX","Novel.HDAC2",900,"database","Medium","#009933"
"387","MAPK signaling pathway.MAX","Novel.NFYB",900,"database","Medium","#009933"
"388","MAPK signaling pathway.MAX","RNA transport.EIF4G1",900,"database","Medium","#009933"
"389","MAPK signaling pathway.MAX","Novel.MSH2",595,"experimental","Medium","#009933"
"390","MAPK signaling pathway.MAX","RNA transport.EIF2S1",900,"database","Medium","#009933"
"391","MAPK signaling pathway.MAX","Novel.ITGB1",900,"database","Medium","#009933"
"392","MAPK signaling pathway.MAX","Novel.SIN3A",900,"database","Medium","#009933"
"393","MAPK signaling pathway.MAX","Novel.WDR5",900,"database","Medium","#009933"
"394","MAPK signaling pathway.MAX","Novel.TAF4",900,"database","Medium","#009933"
"395","MAPK signaling pathway.MAX","Novel.GAPDH",900,"database","Medium","#009933"
"396","MAPK signaling pathway.MAX","Novel.SMAD4",900,"database","Medium","#009933"
"397","MAPK signaling pathway.MAX","Novel.PTMA",900,"database","Medium","#009933"
"398","MAPK signaling pathway.MAX","Novel.TAF12",900,"database","Medium","#009933"
"399","MAPK signaling pathway.MAX","Novel.TAF1",900,"database","Medium","#009933"
"400","MAPK signaling pathway.MAX","Novel.HCFC1",900,"database","Medium","#009933"
"401","MAPK signaling pathway.MRAS","Novel.RASA4",800,"database","Medium","#009933"
"402","MAPK signaling pathway.MRAS","Novel.RAPGEF5",800,"database","Medium","#009933"
"403","MAPK signaling pathway.MRAS","Novel.BRAP",800,"database","Medium","#009933"
"404","MAPK signaling pathway.MRAS","Novel.PIK3R3",800,"database","Medium","#009933"
"405","MAPK signaling pathway.MRAS","Novel.ARHGEF6",800,"database","Medium","#009933"
"406","MAPK signaling pathway.MRAS","Novel.RASAL2",800,"database","Medium","#009933"
"407","MAPK signaling pathway.MRAS","Novel.RASA3",800,"database","Medium","#009933"
"408","MAPK signaling pathway.PDGFRA","Novel.ITGAV",900,"database","Medium","#009933"
"409","MAPK signaling pathway.PDGFRA","Novel.EFNA2",800,"database","Medium","#009933"
"410","MAPK signaling pathway.PDGFRA","Novel.EPN1",800,"database","Medium","#009933"
"411","MAPK signaling pathway.PDGFRA","Novel.CAV3",900,"database","Medium","#009933"
"412","MAPK signaling pathway.PDGFRA","Novel.GAB2",800,"database","Medium","#009933"
"413","MAPK signaling pathway.PDGFRA","Novel.SH3GLB2",800,"database","Medium","#009933"
"414","MAPK signaling pathway.PDGFRA","Novel.SHC2",800,"database","Medium","#009933"
"415","MAPK signaling pathway.PDGFRA","Novel.PIK3R3",800,"database","Medium","#009933"
"416","MAPK signaling pathway.PDGFRA","Novel.STAT1",900,"database","Medium","#009933"
"417","MAPK signaling pathway.PDGFRA","Novel.SH3GLB1",800,"database","Medium","#009933"
"418","MAPK signaling pathway.PDGFRB","Novel.ITGAV",900,"database","High","#009933"
"419","MAPK signaling pathway.PDGFRB","Novel.EFNA2",800,"database","High","#009933"
"420","MAPK signaling pathway.PDGFRB","Novel.GAB2",800,"database","High","#009933"
"421","MAPK signaling pathway.PDGFRB","Novel.PLEKHO2",800,"database","High","#009933"
"422","MAPK signaling pathway.PDGFRB","Novel.SHC2",800,"database","High","#009933"
"423","MAPK signaling pathway.PDGFRB","Novel.ACTR2",900,"database","High","#009933"
"424","MAPK signaling pathway.PDGFRB","Novel.PIK3R3",800,"database","High","#009933"
"425","MAPK signaling pathway.PDGFRB","Novel.NFYB",900,"database","High","#009933"
"426","MAPK signaling pathway.PDGFRB","Novel.STAT1",900,"database","High","#009933"
"427","MAPK signaling pathway.PDGFRB","Novel.RAB5A",900,"database","High","#009933"
"428","MAPK signaling pathway.PDGFRB","Novel.LRP1",900,"database","High","#009933"
"429","MAPK signaling pathway.PDGFRB","Novel.ARPC1B",900,"database","High","#009933"
"430","MAPK signaling pathway.PDGFRB","Novel.NFYC",900,"database","High","#009933"
"431","MAPK signaling pathway.PLA2G4A","Novel.GNAO1",800,"database","Medium","#009933"
"432","MAPK signaling pathway.PLA2G4A","Novel.ALOX5",900,"database","Medium","#009933"
"433","MAPK signaling pathway.PLA2G4A","Novel.GNA15",900,"database","Medium","#009933"
"434","MAPK signaling pathway.PLA2G4A","Novel.ENPP6",900,"database","Medium","#009933"
"435","MAPK signaling pathway.PLA2G4A","Novel.LPCAT4",900,"database","Medium","#009933"
"436","MAPK signaling pathway.PLA2G4A","Novel.CEPT1",900,"database","Medium","#009933"
"437","MAPK signaling pathway.PLA2G4A","Novel.ALOX15",900,"database","Medium","#009933"
"438","MAPK signaling pathway.PLA2G4A","Novel.PAFAH2",900,"database","Medium","#009933"
"439","MAPK signaling pathway.PLA2G4A","Novel.PNPLA7",900,"database","Medium","#009933"
"440","MAPK signaling pathway.PLA2G4A","Novel.GNA11",900,"database","Medium","#009933"
"441","MAPK signaling pathway.PLA2G4A","Novel.GNAI3",800,"database","Medium","#009933"
"442","MAPK signaling pathway.PLA2G4A","Novel.SYK",900,"database","Medium","#009933"
"443","MAPK signaling pathway.PLA2G4A","Novel.PAFAH1B3",900,"database","Medium","#009933"
"444","MAPK signaling pathway.PLA2G4D","Novel.GNAO1",800,"database","Medium","#009933"
"445","MAPK signaling pathway.PLA2G4D","Novel.ALOX5",900,"database","Medium","#009933"
"446","MAPK signaling pathway.PLA2G4D","Novel.ENPP6",900,"database","Medium","#009933"
"447","MAPK signaling pathway.PLA2G4D","Novel.LPCAT4",900,"database","Medium","#009933"
"448","MAPK signaling pathway.PLA2G4D","Novel.CEPT1",900,"database","Medium","#009933"
"449","MAPK signaling pathway.PLA2G4D","Novel.ALOX15",900,"database","Medium","#009933"
"450","MAPK signaling pathway.PLA2G4D","Novel.PAFAH2",900,"database","Medium","#009933"
"451","MAPK signaling pathway.PLA2G4D","Novel.PNPLA7",900,"database","Medium","#009933"
"452","MAPK signaling pathway.PLA2G4D","Novel.GNA11",800,"database","Medium","#009933"
"453","MAPK signaling pathway.PLA2G4D","Novel.GNAI3",800,"database","Medium","#009933"
"454","MAPK signaling pathway.PLA2G4D","Novel.PAFAH1B3",900,"database","Medium","#009933"
"455","MAPK signaling pathway.RAP1A","Novel.SYK",900,"database","High","#009933"
"456","MAPK signaling pathway.RAP1A","Novel.RET",900,"database","High","#009933"
"457","MAPK signaling pathway.RAP1A","Novel.CTNND1",900,"database","High","#009933"
"458","MAPK signaling pathway.RAP1A","Novel.GAB2",900,"database","High","#009933"
"459","MAPK signaling pathway.RAP1A","Novel.SKAP1",800,"database","High","#009933"
"460","MAPK signaling pathway.RAP1A","Novel.PRKD1",800,"database","High","#009933"
"461","MAPK signaling pathway.RAP1A","Novel.RAPGEF5",800,"database","High","#009933"
"462","MAPK signaling pathway.RAP1A","Spliceosome.HNRNPM",427,"experimental","High","#009933"
"463","MAPK signaling pathway.RAP1A","Novel.PIK3R3",800,"database","High","#009933"
"464","MAPK signaling pathway.RAP1A","Novel.ITGB1",800,"database","High","#009933"
"465","MAPK signaling pathway.RAP1A","Novel.PEBP1",900,"database","High","#009933"
"466","MAPK signaling pathway.RAP1A","Novel.RAB5A",774,"experimental","High","#009933"
"467","MAPK signaling pathway.RAP1A","Novel.VCL",900,"database","High","#009933"
"468","MAPK signaling pathway.RAP1A","Novel.EPO",900,"database","High","#009933"
"469","MAPK signaling pathway.RAP1A","Novel.FGA",900,"database","High","#009933"
"470","MAPK signaling pathway.RAP1A","Novel.ITGAM",900,"database","High","#009933"
"471","MAPK signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#009933"
"472","MAPK signaling pathway.RELA","Novel.NGFR",900,"database","Medium","#009933"
"473","MAPK signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#009933"
"474","MAPK signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#009933"
"475","MAPK signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#009933"
"476","MAPK signaling pathway.RELA","Novel.UBC",900,"database","Medium","#009933"
"477","MAPK signaling pathway.RELA","Novel.SYK",900,"database","Medium","#009933"
"478","MAPK signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#009933"
"479","MAPK signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#009933"
"480","MAPK signaling pathway.RELA","Novel.CXCL8",900,"database","Medium","#009933"
"481","MAPK signaling pathway.RELA","Novel.PDPK1",900,"database","Medium","#009933"
"482","MAPK signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#009933"
"483","MAPK signaling pathway.RELA","Novel.ICAM1",900,"database","Medium","#009933"
"484","MAPK signaling pathway.RELA","Novel.TLR2",800,"database","Medium","#009933"
"485","MAPK signaling pathway.RELA","Novel.SP1",900,"database","Medium","#009933"
"486","MAPK signaling pathway.RELA","Novel.TLR4",800,"database","Medium","#009933"
"487","MAPK signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#009933"
"488","MAPK signaling pathway.RELA","Novel.MYD88",900,"database","Medium","#009933"
"489","MAPK signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#009933"
"490","MAPK signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#009933"
"491","MAPK signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#009933"
"492","MAPK signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#009933"
"493","MAPK signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#009933"
"494","MAPK signaling pathway.RELA","Novel.AGER",900,"database","Medium","#009933"
"495","MAPK signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#009933"
"496","MAPK signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#009933"
"497","MAPK signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#009933"
"498","MAPK signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#009933"
"499","MAPK signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#009933"
"500","MAPK signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#009933"
"501","MAPK signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#009933"
"502","MAPK signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#009933"
"503","MAPK signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#009933"
"504","MAPK signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#009933"
"505","MAPK signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#009933"
"506","MAPK signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#009933"
"507","MAPK signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#009933"
"508","MAPK signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#009933"
"509","MAPK signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#009933"
"510","MAPK signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#009933"
"511","MAPK signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#009933"
"512","MAPK signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#009933"
"513","MAPK signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#009933"
"514","MAPK signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#009933"
"515","MAPK signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#009933"
"516","MAPK signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#009933"
"517","MAPK signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#009933"
"518","MAPK signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#009933"
"519","MAPK signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#009933"
"520","MAPK signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#009933"
"521","MAPK signaling pathway.RELA","Novel.PPP2CB",800,"database","Medium","#009933"
"522","MAPK signaling pathway.RELA","Novel.RIPK1",900,"database","Medium","#009933"
"523","MAPK signaling pathway.RELA","Novel.IRAK1",900,"database","Medium","#009933"
"524","MAPK signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#009933"
"525","MAPK signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#009933"
"526","MAPK signaling pathway.RELA","Novel.UBB",900,"database","Medium","#009933"
"527","MAPK signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#009933"
"528","MAPK signaling pathway.RELA","Novel.NFKBIB",900,"database","Medium","#009933"
"529","MAPK signaling pathway.STMN1","Novel.TUBA1A",900,"database","Medium","#009933"
"530","MAPK signaling pathway.STMN1","Novel.TUBA4A",900,"database","Medium","#009933"
"531","MAPK signaling pathway.STMN1","Novel.PRKAR2B",900,"database","Medium","#009933"
"532","MAPK signaling pathway.TGFB2","Novel.ECM1",900,"database","Medium","#009933"
"533","MAPK signaling pathway.TGFB2","Novel.PF4",900,"database","Medium","#009933"
