"","name","imports","weights","datasource","Confidence"
"422","Novel.BUB1B","Proteasome.PSMB5",900,"database","Medium"
"423","Novel.BUB1B","Proteasome.PSMA7",900,"database","Medium"
"424","Novel.BUB1B","Proteasome.PSMB2",900,"database","Medium"
"425","Novel.BUB1B","Proteasome.PSMB9",900,"database","Medium"
"426","Novel.BUB1B","Proteasome.PSMA1",900,"database","Medium"
"427","Novel.BUB1B","RNA transport.RANGAP1",900,"database","Medium"
"428","Novel.BUB1B","Proteasome.PSMA4",900,"database","Medium"
"429","Novel.BUB1B","RNA transport.RAE1",774,"experimental","Medium"
"430","Novel.BUB1B","RNA transport.NUP43",900,"database","Medium"
"431","Novel.BUB1B","Novel.PPP2R5E",900,"database","Medium"
"432","Novel.BUB1B","Novel.PPP2CB",900,"database","Medium"
"433","Novel.BUB1B","Novel.CDC42",900,"database","Medium"
"434","Novel.C5","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"435","Novel.C5","Toll-like receptor signaling pathway.CXCL11",900,"database","Medium"
"436","Novel.C5","Novel.GNAI3",900,"database","Medium"
"437","Novel.C5","Novel.AGT",900,"database","Medium"
"438","Novel.C5","Novel.DRD2",900,"database","Medium"
"439","Novel.C5","Novel.CXCR5",900,"database","Medium"
"440","Novel.C5","Novel.CHRM2",900,"database","Medium"
"441","Novel.C5","Novel.CCR8",900,"database","Medium"
"442","Novel.C5","Novel.CXCR3",900,"database","Medium"
"443","Novel.C5","Novel.CXCR4",900,"database","Medium"
"444","Novel.C5","Novel.BDKRB1",900,"database","Medium"
"445","Novel.C5","Novel.NPY",900,"database","Medium"
"446","Novel.C5","Novel.SSTR4",900,"database","Medium"
"447","Novel.C5","Novel.NMUR2",900,"database","Medium"
"448","Novel.C5","Novel.MTNR1B",900,"database","Medium"
"449","Novel.C5","Novel.CXCL13",900,"database","Medium"
"450","Novel.C5","Novel.PF4",900,"database","Medium"
"451","Novel.C5","Novel.HTR1A",900,"database","Medium"
"452","Novel.C5","Novel.FPR3",900,"database","Medium"
"453","Novel.C5","Novel.NPBWR2",900,"database","Medium"
"454","Novel.C5","Novel.HCAR2",900,"database","Medium"
"455","Novel.C5","Novel.OPRM1",900,"database","Medium"
"456","Novel.C5","Novel.RLN3",900,"database","Medium"
"457","Novel.C5","Novel.S1PR2",900,"database","Medium"
"458","Novel.C5","Novel.GNG3",900,"database","Medium"
"459","Novel.C5","Novel.GNG10",900,"database","Medium"
"460","Novel.C9orf72","RNA transport.EIF2S2",534,"experimental","High"
"461","Novel.CACNA1C","Novel.PPP2CB",800,"database","Medium"
"462","Novel.CACNA1C","Novel.GNG3",900,"database","Medium"
"463","Novel.CACNA1C","Novel.GNG10",900,"database","Medium"
"464","Novel.CACNA1C","Novel.PPP2R5A",800,"database","Medium"
"465","Novel.CACNA1C","Novel.GNAI3",800,"database","Medium"
"466","Novel.CACNA1C","Novel.GNAO1",800,"database","Medium"
"467","Novel.CACNA1C","Novel.PPP2R5E",800,"database","Medium"
"468","Novel.CACNA2D1","Novel.PPP2R5A",800,"database","High"
"469","Novel.CACNA2D1","Novel.PPP2R5E",800,"database","High"
"470","Novel.CACNA2D1","Novel.PPP2CB",800,"database","High"
"471","Novel.CACNA2D1","Novel.NDUFS4",503,"experimental","High"
"472","Novel.CACNA2D2","Novel.GNG3",900,"database","Medium"
"473","Novel.CACNA2D2","Novel.GNG10",900,"database","Medium"
"474","Novel.CACNA2D2","Novel.PPP2R5A",800,"database","Medium"
"475","Novel.CACNA2D2","Novel.PPP2R5E",800,"database","Medium"
"476","Novel.CACNA2D2","Novel.PPP2CB",800,"database","Medium"
"477","Novel.CALR","Novel.P4HB",774,"experimental","Medium"
"478","Novel.CALR","Novel.HSPA5",900,"database","Medium"
"479","Novel.CALR","Novel.PDIA3",900,"database","Medium"
"480","Novel.CALR","Novel.VCP",604,"experimental","Medium"
"481","Novel.CCAR1","RNA transport.SRRM1",900,"database","High"
"482","Novel.CCAR1","Novel.PCNA",417,"experimental","High"
"483","Novel.CCAR1","Novel.XAB2",900,"database","High"
"484","Novel.CCAR1","Novel.HNRNPM",900,"database","High"
"485","Novel.CCAR1","Novel.SNW1",900,"database","High"
"486","Novel.CCAR1","Novel.SF3B2",900,"database","High"
"487","Novel.CCAR1","Novel.SF3B1",900,"database","High"
"488","Novel.CCAR1","Novel.SRSF1",900,"database","High"
"489","Novel.CCAR1","Novel.CDC5L",900,"database","High"
"490","Novel.CCAR1","Novel.PLRG1",900,"database","High"
"491","Novel.CCAR1","Novel.LSM6",900,"database","High"
"492","Novel.CCAR1","Novel.EFTUD2",900,"database","High"
"493","Novel.CCAR1","Novel.BCAS2",900,"database","High"
"494","Novel.CCAR1","Novel.SF3B6",900,"database","High"
"495","Novel.CCAR1","Novel.SRSF2",900,"database","High"
"496","Novel.CCAR1","Novel.PRPF38A",900,"database","High"
"497","Novel.CCAR1","Novel.SRSF3",900,"database","High"
"498","Novel.CCAR1","Novel.SNRPD3",900,"database","High"
"499","Novel.CCAR1","Novel.PHF5A",900,"database","High"
"500","Novel.CCAR1","Novel.SNRPC",900,"database","High"
"501","Novel.CCAR1","Novel.TRA2B",900,"database","High"
"502","Novel.CCAR1","Novel.DYNC1I2",417,"experimental","High"
"503","Novel.CCAR1","Novel.LSM4",900,"database","High"
"504","Novel.CCAR1","Novel.PPIH",900,"database","High"
"505","Novel.CCAR1","Novel.PRPF8",900,"database","High"
"506","Novel.CCAR1","Novel.PRPF31",900,"database","High"
"507","Novel.CCNB2","Novel.PPP2R5A",900,"database","Medium"
"508","Novel.CCNB2","RNA transport.RANBP2",900,"database","Medium"
"509","Novel.CCNB2","RNA transport.RANGAP1",900,"database","Medium"
"510","Novel.CCNB2","RNA transport.RAE1",900,"database","Medium"
"511","Novel.CCNB2","RNA transport.NUP43",900,"database","Medium"
"512","Novel.CCNB2","RNA transport.NUP155",900,"database","Medium"
"513","Novel.CCNB2","RNA transport.NUP188",900,"database","Medium"
"514","Novel.CCNB2","Novel.PPP2R5E",900,"database","Medium"
"515","Novel.CCNB2","Novel.PPP2CB",900,"database","Medium"
"516","Novel.CCNB2","Novel.SFN",900,"database","Medium"
"517","Novel.CCNB2","Novel.CDC25B",900,"database","Medium"
"518","Novel.CCND2","Toll-like receptor signaling pathway.IKBKB",900,"database","High"
"519","Novel.CCND2","Novel.CCND3",900,"database","High"
"520","Novel.CCND2","Novel.NMI",900,"database","High"
"521","Novel.CCND2","Novel.TAF12",900,"database","High"
"522","Novel.CCND2","Novel.MAX",900,"database","High"
"523","Novel.CCND2","Novel.CCNE1",900,"database","High"
"524","Novel.CCND2","Novel.CDK12",720,"database","High"
"525","Novel.CCND2","Novel.ERC1",900,"database","High"
"526","Novel.CCND2","Novel.PHKB",540,"database","High"
"527","Novel.CCND2","Novel.ATG13",720,"database","High"
"528","Novel.CCND2","Novel.CDK14",900,"database","High"
"529","Novel.CCND2","Novel.PYDC1",720,"database","High"
"530","Novel.CCND2","Novel.SP1",900,"database","High"
"531","Novel.CCND2","Novel.E2F3",900,"database","High"
"532","Novel.CCND2","Novel.CCNL2",540,"database","High"
"533","Novel.CCND2","Novel.PCNA",800,"database","High"
"534","Novel.CCND3","Toll-like receptor signaling pathway.IKBKB",720,"database","High"
"535","Novel.CCND3","Novel.NMI",900,"database","High"
"536","Novel.CCND3","Novel.CCNE1",900,"database","High"
"537","Novel.CCND3","Novel.CDK12",720,"database","High"
"538","Novel.CCND3","Novel.ERC1",720,"database","High"
"539","Novel.CCND3","Novel.PHKB",540,"database","High"
"540","Novel.CCND3","Novel.ATG13",720,"database","High"
"541","Novel.CCND3","Novel.CDK14",720,"database","High"
"542","Novel.CCND3","Novel.PYDC1",720,"database","High"
"543","Novel.CCND3","Novel.GAB2",900,"database","High"
"544","Novel.CCND3","Novel.E2F3",900,"database","High"
"545","Novel.CCND3","Novel.CCNL2",540,"database","High"
"546","Novel.CCND3","Novel.PCNA",800,"database","High"
"547","Novel.CCND3","Novel.CCND2",900,"database","High"
"548","Novel.CCNE1","Proteasome.PSMF1",900,"database","Medium"
"549","Novel.CCNE1","Novel.UBC",900,"database","Medium"
"550","Novel.CCNE1","Novel.E2F3",900,"database","Medium"
"551","Novel.CCNE1","Novel.PTK6",900,"database","Medium"
"552","Novel.CCNE1","Proteasome.PSMC4",900,"database","Medium"
"553","Novel.CCNE1","Proteasome.PSMA3",900,"database","Medium"
"554","Novel.CCNE1","Proteasome.PSMD7",900,"database","Medium"
"555","Novel.CCNE1","Proteasome.PSMC1",900,"database","Medium"
"556","Novel.CCNE1","Proteasome.PSMA6",900,"database","Medium"
"557","Novel.CCNE1","Proteasome.PSMD11",900,"database","Medium"
"558","Novel.CCNE1","Proteasome.PSMB1",900,"database","Medium"
"559","Novel.CCNE1","Proteasome.PSMD3",900,"database","Medium"
"560","Novel.CCNE1","Proteasome.PSMA5",900,"database","Medium"
"561","Novel.CCNE1","Proteasome.PSMB4",900,"database","Medium"
"562","Novel.CCNE1","Proteasome.PSMC2",900,"database","Medium"
"563","Novel.CCNE1","Proteasome.PSMD6",900,"database","Medium"
"564","Novel.CCNE1","Proteasome.PSMD1",900,"database","Medium"
"565","Novel.CCNE1","Proteasome.PSMD2",900,"database","Medium"
"566","Novel.CCNE1","Proteasome.PSMC5",900,"database","Medium"
"567","Novel.CCNE1","Proteasome.PSMD12",900,"database","Medium"
"568","Novel.CCNE1","Proteasome.PSMB5",900,"database","Medium"
"569","Novel.CCNE1","Proteasome.PSMA7",900,"database","Medium"
"570","Novel.CCNE1","Proteasome.PSMB2",900,"database","Medium"
"571","Novel.CCNE1","Proteasome.PSMB9",900,"database","Medium"
"572","Novel.CCNE1","Proteasome.PSMA1",900,"database","Medium"
"573","Novel.CCNE1","Proteasome.PSMA4",900,"database","Medium"
"574","Novel.CCNE1","Novel.PCNA",900,"database","Medium"
"575","Novel.CCNE1","Novel.CCND2",900,"database","Medium"
"576","Novel.CCNE1","Novel.CCND3",900,"database","Medium"
"577","Novel.CCNE1","Novel.RPS27A",900,"database","Medium"
"578","Novel.CCNE1","Novel.UBB",900,"database","Medium"
"579","Novel.CCNE1","Novel.CCT2",900,"database","Medium"
"580","Novel.CCNE1","Novel.NMI",900,"database","Medium"
"581","Novel.CCR8","Toll-like receptor signaling pathway.CXCL11",900,"database","High"
"582","Novel.CCR8","Novel.CXCR3",900,"database","High"
"583","Novel.CCR8","Novel.CXCR4",900,"database","High"
"584","Novel.CCR8","Novel.BDKRB1",900,"database","High"
"585","Novel.CCR8","Novel.TAS2R7",900,"database","High"
"586","Novel.CCR8","Novel.NPY",900,"database","High"
"587","Novel.CCR8","Novel.SSTR4",900,"database","High"
"588","Novel.CCR8","Novel.NMUR2",900,"database","High"
"589","Novel.CCR8","Novel.MTNR1B",900,"database","High"
"590","Novel.CCR8","Novel.CXCL13",900,"database","High"
"591","Novel.CCR8","Novel.PF4",900,"database","High"
"592","Novel.CCR8","Novel.PNOC",900,"database","High"
"593","Novel.CCR8","Novel.HTR1A",900,"database","High"
"594","Novel.CCR8","Novel.PTGDR2",900,"database","High"
"595","Novel.CCR8","Novel.FPR3",900,"database","High"
"596","Novel.CCR8","Novel.NPBWR2",900,"database","High"
"597","Novel.CCR8","Novel.NMS",900,"database","High"
"598","Novel.CCR8","Novel.HCAR2",900,"database","High"
"599","Novel.CCR8","Novel.OPRM1",900,"database","High"
"600","Novel.CCR8","Novel.RLN3",900,"database","High"
"601","Novel.CCR8","Novel.TAS2R50",900,"database","High"
"602","Novel.CCR8","Novel.S1PR2",900,"database","High"
"603","Novel.CCR8","Novel.XCL2",800,"database","High"
"604","Novel.CCR8","Novel.CCL13",800,"database","High"
"605","Novel.CCR8","Novel.CCL7",800,"database","High"
"606","Novel.CCR8","Novel.GRK4",800,"database","High"
"607","Novel.CCR8","Toll-like receptor signaling pathway.CXCL8",900,"database","High"
"608","Novel.CCR8","Novel.ADRBK1",800,"database","High"
"609","Novel.CCR8","Novel.GNG3",900,"database","High"
"610","Novel.CCR8","Novel.GNG10",900,"database","High"
"611","Novel.CCR8","Novel.C5",900,"database","High"
"612","Novel.CCR8","Novel.GNAI3",900,"database","High"
"613","Novel.CCR8","Novel.AGT",900,"database","High"
"614","Novel.CCR8","Novel.DRD2",900,"database","High"
"615","Novel.CCR8","Novel.CXCR5",900,"database","High"
"616","Novel.CCR8","Novel.CHRM2",900,"database","High"
"617","Novel.CCT2","Novel.GNG3",900,"database","High"
"618","Novel.CCT2","Novel.CCNE1",900,"database","High"
"619","Novel.CCT2","Novel.GNG10",900,"database","High"
"620","Novel.CCT2","Novel.TUBA1A",900,"database","High"
"621","Novel.CCT2","Proteasome.PSMC2",417,"experimental","High"
"622","Novel.CCT2","Novel.TUBA4A",900,"database","High"
"623","Novel.CCT2","Novel.PPP2CB",774,"experimental","High"
"624","Novel.CD2BP2","Novel.SNRPD3",900,"database","Medium"
"625","Novel.CD2BP2","Novel.PHF5A",900,"database","Medium"
"626","Novel.CD2BP2","Novel.SNRPC",900,"database","Medium"
"627","Novel.CD2BP2","Novel.TRA2B",900,"database","Medium"
"628","Novel.CD2BP2","Novel.LSM4",900,"database","Medium"
"629","Novel.CD2BP2","Novel.PPIH",900,"database","Medium"
"630","Novel.CD2BP2","Proteasome.POMP",503,"experimental","Medium"
"631","Novel.CD2BP2","RNA transport.SRRM1",900,"database","Medium"
"632","Novel.CD2BP2","Novel.PRPF8",900,"database","Medium"
"633","Novel.CD2BP2","Novel.PRPF31",900,"database","Medium"
"634","Novel.CD2BP2","Novel.XAB2",900,"database","Medium"
"635","Novel.CD2BP2","Novel.HNRNPM",900,"database","Medium"
"636","Novel.CD2BP2","Novel.SNW1",900,"database","Medium"
"637","Novel.CD2BP2","Novel.SF3B2",900,"database","Medium"
"638","Novel.CD2BP2","Novel.SF3B1",900,"database","Medium"
"639","Novel.CD2BP2","Novel.SRSF1",900,"database","Medium"
"640","Novel.CD2BP2","Novel.CDC5L",900,"database","Medium"
"641","Novel.CD2BP2","Novel.PLRG1",900,"database","Medium"
"642","Novel.CD2BP2","Novel.LSM6",900,"database","Medium"
"643","Novel.CD2BP2","Novel.EFTUD2",900,"database","Medium"
"644","Novel.CD2BP2","Novel.BCAS2",900,"database","Medium"
"645","Novel.CD2BP2","Novel.SF3B6",900,"database","Medium"
"646","Novel.CD2BP2","Novel.SRSF2",900,"database","Medium"
"647","Novel.CD2BP2","Novel.PRPF38A",900,"database","Medium"
"648","Novel.CD2BP2","Novel.SRSF3",900,"database","Medium"
"649","Novel.CDC25B","Novel.CCNB2",900,"database","Medium"
"650","Novel.CDC25B","Toll-like receptor signaling pathway.MAPK13",800,"database","Medium"
"651","Novel.CDC25B","Novel.YWHAH",900,"database","Medium"
"652","Novel.CDC25B","Novel.SFN",900,"database","Medium"
"653","Novel.CDC25B","Novel.PLK1",800,"database","Medium"
"654","Novel.CDC25B","Novel.YWHAG",900,"database","Medium"
"655","Novel.CDC42","Toll-like receptor signaling pathway.MAP2K6",900,"database","Medium"
"656","Novel.CDC42","Novel.NGFR",800,"database","Medium"
"657","Novel.CDC42","Novel.WIPF2",900,"database","Medium"
"658","Novel.CDC42","Novel.ABI1",900,"database","Medium"
"659","Novel.CDC42","Novel.EGFR",900,"database","Medium"
"660","Novel.CDC42","Novel.ARPC1B",900,"database","Medium"
"661","Novel.CDC42","Novel.STMN1",634,"experimental","Medium"
"662","Novel.CDC42","Novel.BUB1B",900,"database","Medium"
"663","Novel.CDC42","Novel.ARHGDIB",900,"database","Medium"
"664","Novel.CDC42","Novel.RAP1A",900,"database","Medium"
"665","Novel.CDC42","Novel.UBC",900,"database","Medium"
"666","Novel.CDC42","Novel.RHOB",900,"database","Medium"
"667","Novel.CDC42","Novel.LAMA5",900,"database","Medium"
"668","Novel.CDC42","Novel.MIS12",900,"database","Medium"
"669","Novel.CDC42","Novel.ITGB3BP",900,"database","Medium"
"670","Novel.CDC42","Novel.CENPH",900,"database","Medium"
"671","Novel.CDC42","Novel.CENPP",900,"database","Medium"
"672","Novel.CDC42","Novel.ITSN2",900,"database","Medium"
"673","Novel.CDC42","Novel.PPP2R5A",900,"database","Medium"
"674","Novel.CDC42","Novel.GNAI3",900,"database","Medium"
"675","Novel.CDC42","Novel.SYK",900,"database","Medium"
"676","Novel.CDC42","Novel.CTNND1",900,"database","Medium"
"677","Novel.CDC42","Novel.ARHGEF6",900,"database","Medium"
"678","Novel.CDC42","Novel.KIF18A",900,"database","Medium"
"679","Novel.CDC42","Novel.RAB14",417,"experimental","Medium"
"680","Novel.CDC42","Novel.GNAO1",900,"database","Medium"
"681","Novel.CDC42","Novel.KALRN",900,"database","Medium"
"682","Novel.CDC42","Novel.CXCR4",900,"database","Medium"
"683","Novel.CDC42","Novel.AGRN",900,"database","Medium"
"684","Novel.CDC42","Novel.RHOV",900,"database","Medium"
"685","Novel.CDC42","Novel.RHOF",900,"database","Medium"
"686","Novel.CDC42","Novel.BIRC5",900,"database","Medium"
"687","Novel.CDC42","Novel.ITGA1",900,"database","Medium"
"688","Novel.CDC42","Novel.PFN1",900,"database","Medium"
"689","Novel.CDC42","Novel.EXOC7",900,"database","Medium"
"690","Novel.CDC42","Novel.DOCK5",900,"database","Medium"
"691","Novel.CDC42","Novel.EPS8",900,"database","Medium"
"692","Novel.CDC42","Novel.CDCA8",900,"database","Medium"
"693","Novel.CDC42","Novel.PLXNB1",900,"database","Medium"
"694","Novel.CDC42","Novel.PARD6G",800,"database","Medium"
"695","Novel.CDC42","Novel.GIT1",900,"database","Medium"
"696","Novel.CDC42","Novel.ARHGAP5",900,"database","Medium"
"697","Novel.CDC42","Novel.ARHGAP20",900,"database","Medium"
"698","Novel.CDC42","Novel.ARHGEF19",900,"database","Medium"
"699","Novel.CDC42","Novel.ARHGAP15",900,"database","Medium"
"700","Novel.CDC42","Novel.ARHGAP32",900,"database","Medium"
"701","Novel.CDC42","Novel.ARHGEF3",900,"database","Medium"
"702","Novel.CDC42","Novel.ARHGAP9",900,"database","Medium"
"703","Novel.CDC42","Novel.FMNL2",900,"database","Medium"
"704","Novel.CDC42","Novel.CD28",900,"database","Medium"
"705","Novel.CDC42","Novel.SPATA13",900,"database","Medium"
"706","Novel.CDC42","Novel.MUSK",900,"database","Medium"
"707","Novel.CDC42","Novel.MAP3K9",900,"database","Medium"
"708","Novel.CDC42","Novel.DOCK10",900,"database","Medium"
"709","Novel.CDC42","RNA transport.RANBP2",900,"database","Medium"
"710","Novel.CDC42","RNA transport.RANGAP1",900,"database","Medium"
"711","Novel.CDC42","Toll-like receptor signaling pathway.PIK3R3",900,"database","Medium"
"712","Novel.CDC42","RNA transport.NUP43",900,"database","Medium"
"713","Novel.CDC42","Toll-like receptor signaling pathway.MAPK13",900,"database","Medium"
"714","Novel.CDC42","Novel.PPP2R5E",900,"database","Medium"
"715","Novel.CDC42","Novel.ACTR2",900,"database","Medium"
"716","Novel.CDC42","Novel.PPP2CB",900,"database","Medium"
"717","Novel.CDC42","Novel.RPS27A",900,"database","Medium"
"718","Novel.CDC42","Novel.PXN",900,"database","Medium"
"719","Novel.CDC42","Novel.UBB",900,"database","Medium"
"720","Novel.CDC42","Novel.MAPKAPK3",900,"database","Medium"
"721","Novel.CDC42","Novel.ITGB1",900,"database","Medium"
"722","Novel.CDC42","Novel.CENPO",900,"database","Medium"
"723","Novel.CDC42","Novel.PLK1",900,"database","Medium"
"724","Novel.CDC42","Novel.A2M",900,"database","Medium"
"725","Novel.CDC42","Novel.PARD3",800,"database","Medium"
"726","Novel.CDC5L","RNA transport.SRRM1",900,"database","Medium"
"727","Novel.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium"
"728","Novel.CDC5L","Novel.PLRG1",900,"database","Medium"
"729","Novel.CDC5L","Novel.LSM6",900,"database","Medium"
"730","Novel.CDC5L","Novel.EFTUD2",900,"database","Medium"
"731","Novel.CDC5L","Novel.HNRNPH1",900,"database","Medium"
"732","Novel.CDC5L","Novel.BCAS2",900,"database","Medium"
"733","Novel.CDC5L","Novel.SF3B6",900,"database","Medium"
"734","Novel.CDC5L","Novel.SRSF2",900,"database","Medium"
"735","Novel.CDC5L","Novel.PRPF38A",900,"database","Medium"
"736","Novel.CDC5L","Novel.SRSF3",900,"database","Medium"
"737","Novel.CDC5L","Novel.POLR2J",900,"database","Medium"
"738","Novel.CDC5L","Novel.POLR2F",900,"database","Medium"
"739","Novel.CDC5L","Novel.CD2BP2",900,"database","Medium"
"740","Novel.CDC5L","Novel.SNRPD3",900,"database","Medium"
"741","Novel.CDC5L","Novel.PHF5A",900,"database","Medium"
"742","Novel.CDC5L","Novel.SNRPC",900,"database","Medium"
"743","Novel.CDC5L","Novel.TRA2B",900,"database","Medium"
"744","Novel.CDC5L","Novel.LSM4",900,"database","Medium"
"745","Novel.CDC5L","Novel.TOP2A",476,"experimental","Medium"
"746","Novel.CDC5L","Novel.PPIH",900,"database","Medium"
"747","Novel.CDC5L","Novel.SON",437,"experimental","Medium"
"748","Novel.CDC5L","Novel.GPKOW",900,"database","Medium"
"749","Novel.CDC5L","Novel.PCF11",900,"database","Medium"
"750","Novel.CDC5L","Novel.PRPF8",900,"database","Medium"
"751","Novel.CDC5L","Novel.PRPF31",900,"database","Medium"
"752","Novel.CDC5L","Novel.YBX1",900,"database","Medium"
"753","Novel.CDC5L","Novel.CCAR1",900,"database","Medium"
"754","Novel.CDC5L","Novel.HNRNPA2B1",900,"database","Medium"
"755","Novel.CDC5L","Novel.PAPOLA",900,"database","Medium"
"756","Novel.CDC5L","Novel.XAB2",900,"database","Medium"
"757","Novel.CDC5L","Novel.HNRNPM",900,"database","Medium"
"758","Novel.CDC5L","Novel.PTBP1",900,"database","Medium"
