"","name","imports","weights","datasource","Confidence","Color"
"297","Novel.FYTTD1","RNA transport.THOC2",900,"database","Medium","#0080ff"
"298","Novel.FYTTD1","RNA transport.NUP155",900,"database","Medium","#0080ff"
"299","Novel.FYTTD1","RNA transport.NUP188",900,"database","Medium","#0080ff"
"300","Novel.G3BP2","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"301","Novel.GNA11","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"302","Novel.GNA11","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"303","Novel.GNAI3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"304","Novel.GNAI3","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"305","Novel.GNAI3","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"306","Novel.GNAI3","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"307","Novel.GNAO1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"308","Novel.GNAO1","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"309","Novel.GNAO1","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"310","Novel.GNB2L1","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"311","Novel.GNB2L1","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"312","Novel.GNB2L1","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"313","Novel.GNG10","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"314","Novel.GNG10","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"315","Novel.GNG10","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"316","Novel.GNG10","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"317","Novel.GNG3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"318","Novel.GNG3","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"319","Novel.GNG3","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"320","Novel.GNG3","TNF signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"321","Novel.HCLS1","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"322","Novel.HDAC2","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"323","Novel.HDAC2","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"324","Novel.HNRNPA2B1","RNA transport.SRRM1",900,"database","High","#0080ff"
"325","Novel.HNRNPH1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"326","Novel.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium","#0080ff"
"327","Novel.HNRNPM","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"328","Novel.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium","#0080ff"
"329","Novel.HSD17B4","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"330","Novel.HSD17B4","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"331","Novel.HSPA5","RNA transport.NUP43",900,"database","High","#0080ff"
"332","Novel.HSPA5","RNA transport.NUP155",900,"database","High","#0080ff"
"333","Novel.HSPA5","RNA transport.NUP188",900,"database","High","#0080ff"
"334","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","#0080ff"
"335","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","#0080ff"
"336","Novel.HSPA5","RNA transport.RAE1",900,"database","High","#0080ff"
"337","Novel.IL1A","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#0080ff"
"338","Novel.IL1A","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"339","Novel.IL1A","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"340","Novel.IL1A","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"341","Novel.IL1A","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"342","Novel.IL1A","TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","Medium","#0080ff"
"343","Novel.IL1RN","TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","Medium","#0080ff"
"344","Novel.IL1RN","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#0080ff"
"345","Novel.IL21R","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"346","Novel.ITGAM","NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"347","Novel.ITGAM","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"348","Novel.ITGAM","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"349","Novel.ITGB1","NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"350","Novel.ITGB1","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"351","Novel.ITGB1","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"352","Novel.KALRN","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"353","Novel.KAT2B","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"354","Novel.KAT2B","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",720,"database","Medium","#0080ff"
"355","Novel.KAT2B","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"356","Novel.KBTBD7","NF-kappa B signaling pathway.ERC1",620,"experimental","Medium","#0080ff"
"357","Novel.KBTBD7","RNA transport.EIF4B",620,"experimental","Medium","#0080ff"
"358","Novel.KBTBD7","RNA transport.NUP155",620,"experimental","Medium","#0080ff"
"359","Novel.KIAA0020","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"360","Novel.KLRG1","NF-kappa B signaling pathway.SYK",900,"database","High","#0080ff"
"361","Novel.LSM6","RNA transport.SRRM1",900,"database","High","#0080ff"
"362","Novel.MAP3K3","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"363","Novel.MAP3K3","NF-kappa B signaling pathway.ERC1",900,"database","Medium","#0080ff"
"364","Novel.MAP3K3","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"365","Novel.MAP3K3","TNF signaling pathway.MAP2K6",800,"database","Medium","#0080ff"
"366","Novel.MAP3K3","TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","Medium","#0080ff"
"367","Novel.MAP3K3","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"368","Novel.MAP3K3","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"369","Novel.MAPKAPK3","TNF signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"370","Novel.MAPKAPK3","TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"371","Novel.MAX","TNF signaling pathway & NF-kappa B signaling pathway.CFLAR",900,"database","Medium","#0080ff"
"372","Novel.MAX","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"373","Novel.MAX","TNF signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"374","Novel.MAX","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"375","Novel.MAX","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"376","Novel.MSH2","RNA transport.EIF3B",417,"experimental","Medium","#0080ff"
"377","Novel.MSH2","TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"378","Novel.NDUFS4","RNA transport.NUP188",503,"experimental","High","#0080ff"
"379","Novel.NDUFS4","NF-kappa B signaling pathway.CD14",774,"experimental","High","#0080ff"
"380","Novel.NFKBIB","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"381","Novel.NFKBIB","NF-kappa B signaling pathway.CARD11",900,"database","Medium","#0080ff"
"382","Novel.NFKBIB","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"383","Novel.NFKBIB","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"384","Novel.NFKBIB","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"385","Novel.NFKBIE","NF-kappa B signaling pathway.CARD11",900,"database","High","#0080ff"
"386","Novel.NFKBIE","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"387","Novel.NFKBIE","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#0080ff"
"388","Novel.NFKBIE","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"389","Novel.NGFR","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#0080ff"
"390","Novel.NGFR","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"391","Novel.NGFR","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"392","Novel.NGFR","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"393","Novel.NGFR","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"394","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","#0080ff"
"395","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","#0080ff"
"396","Novel.NOP2","NF-kappa B signaling pathway.CSNK2A2",417,"experimental","Medium","#0080ff"
"397","Novel.NOTCH4","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"398","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"399","Novel.PAPOLA","RNA transport.THOC2",900,"database","Medium","#0080ff"
"400","Novel.PAPOLA","RNA transport.THOC1",900,"database","Medium","#0080ff"
"401","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium","#0080ff"
"402","Novel.PCNA","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"403","Novel.PCNA","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"404","Novel.PDPK1","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"405","Novel.PDPK1","NF-kappa B signaling pathway.CARD11",900,"database","Medium","#0080ff"
"406","Novel.PDPK1","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"407","Novel.PDPK1","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"408","Novel.PDPK1","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"409","Novel.PDPK1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"410","Novel.PEBP1","TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"411","Novel.PEBP1","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"412","Novel.PLRG1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"413","Novel.PLRG1","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"414","Novel.POLB","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"415","Novel.POLE","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"416","Novel.POLE","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"417","Novel.POLE","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"418","Novel.POLR2F","TNF signaling pathway.JUN",900,"database","High","#0080ff"
"419","Novel.POLR2F","RNA transport.SRRM1",900,"database","High","#0080ff"
"420","Novel.POLR2J","TNF signaling pathway.JUN",900,"database","High","#0080ff"
"421","Novel.POLR2J","RNA transport.SRRM1",900,"database","High","#0080ff"
"422","Novel.PPP2CB","NF-kappa B signaling pathway.IRAK1",800,"database","High","#0080ff"
"423","Novel.PPP2CB","RNA transport.NUP43",900,"database","High","#0080ff"
"424","Novel.PPP2CB","TNF signaling pathway & NF-kappa B signaling pathway.RELA",800,"database","High","#0080ff"
"425","Novel.PPP2CB","RNA transport.RANBP2",900,"database","High","#0080ff"
"426","Novel.PPP2CB","RNA transport.RANGAP1",900,"database","High","#0080ff"
"427","Novel.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#0080ff"
"428","Novel.PPP2R5E","RNA transport.NUP43",900,"database","High","#0080ff"
"429","Novel.PPP2R5E","RNA transport.RANBP2",900,"database","High","#0080ff"
"430","Novel.PRKAR2B","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"431","Novel.PRKAR2B","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"432","Novel.PRKAR2B","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"433","Novel.PRPF31","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"434","Novel.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium","#0080ff"
"435","Novel.PRPF8","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"436","Novel.PRPF8","RNA transport.RANBP2",417,"experimental","Medium","#0080ff"
"437","Novel.PSMA1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"438","Novel.PSMA1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"439","Novel.PSMA3","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"440","Novel.PSMA3","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"441","Novel.PSMA4","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"442","Novel.PSMA4","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"443","Novel.PSMA5","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"444","Novel.PSMA5","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"445","Novel.PSMA6","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"446","Novel.PSMA6","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"447","Novel.PSMA7","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"448","Novel.PSMA7","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"449","Novel.PSMB1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"450","Novel.PSMB1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"451","Novel.PSMB2","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"452","Novel.PSMB2","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"453","Novel.PSMB4","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"454","Novel.PSMB4","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"455","Novel.PSMB5","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"456","Novel.PSMB5","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"457","Novel.PSMB9","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"458","Novel.PSMB9","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"459","Novel.PSMC1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"460","Novel.PSMC1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"461","Novel.PSMC2","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"462","Novel.PSMC2","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"463","Novel.PSMC4","RNA transport.EIF3I",774,"experimental","Medium","#0080ff"
"464","Novel.PSMC4","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"465","Novel.PSMC4","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"466","Novel.PSMC4","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"467","Novel.PSMC4","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"468","Novel.PSMC5","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"469","Novel.PSMC5","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"470","Novel.PSMD1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"471","Novel.PSMD1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"472","Novel.PSMD11","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"473","Novel.PSMD11","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"474","Novel.PSMD12","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"475","Novel.PSMD12","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"476","Novel.PSMD2","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"477","Novel.PSMD2","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"478","Novel.PSMD3","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"479","Novel.PSMD3","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"480","Novel.PSMD6","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"481","Novel.PSMD6","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"482","Novel.PSMD7","RNA transport.EIF3I",774,"experimental","High","#0080ff"
"483","Novel.PSMD7","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"484","Novel.PSMD7","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"485","Novel.PSMF1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"486","Novel.PSMF1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"487","Novel.PTBP1","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"488","Novel.PTBP1","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"489","Novel.PTBP1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"490","Novel.PTBP1","RNA transport.EIF4G2",900,"database","Medium","#0080ff"
"491","Novel.PTBP1","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"492","Novel.PTBP1","RNA transport.RANGAP1",417,"experimental","Medium","#0080ff"
"493","Novel.PTK2B","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"494","Novel.PTPN6","NF-kappa B signaling pathway.LAT",800,"database","Medium","#0080ff"
