"","name","imports","weights","datasource","Confidence","Color"
"274","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","NF-kappa B signaling pathway.CD14",900,"database","Medium","#cc0099"
"275","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.CSF2",900,"database","Medium","#cc0099"
"276","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.PHKB",540,"database","Medium","#cc0099"
"277","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.ATG13",720,"database","Medium","#cc0099"
"278","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.CDK14",900,"database","Medium","#cc0099"
"279","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.PYDC1",720,"database","Medium","#cc0099"
"280","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","PI3K-Akt signaling pathway.TLR2",900,"database","Medium","#cc0099"
"281","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#cc0099"
"282","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.NFKBIE",900,"database","Medium","#cc0099"
"283","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.IFIH1",900,"database","Medium","#cc0099"
"284","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.DIABLO",540,"database","Medium","#cc0099"
"285","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.CYLD",900,"database","Medium","#cc0099"
"286","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.CDC34",900,"database","Medium","#cc0099"
"287","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.CCNL2",540,"database","Medium","#cc0099"
"288","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","Novel.MAP3K8",900,"database","Medium","#cc0099"
"289","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","NF-kappa B signaling pathway.LY96",900,"database","Medium","#cc0099"
"290","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","NF-kappa B signaling pathway.CARD11",900,"database","Medium","#cc0099"
"291","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","PI3K-Akt signaling pathway.CCND2",900,"database","Medium","#cc0099"
"292","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#cc0099"
"293","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","PI3K-Akt signaling pathway.CCND3",720,"database","Medium","#cc0099"
"294","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#cc0099"
"295","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#cc0099"
"296","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","PI3K-Akt signaling pathway.NGFR",900,"database","Medium","#cc0099"
"297","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#cc0099"
"298","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.JUN",900,"database","Medium","#cc0099"
"299","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.ERC1",900,"database","Medium","#cc0099"
"300","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#cc0099"
"301","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#cc0099"
"302","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.UBC",900,"database","Medium","#cc0099"
"303","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#cc0099"
"304","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#cc0099"
"305","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#cc0099"
"306","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.IL1B",900,"database","Medium","#cc0099"
"307","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","PI3K-Akt signaling pathway.PDPK1",900,"database","Medium","#cc0099"
"308","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#cc0099"
"309","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#cc0099"
"310","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#cc0099"
"311","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#cc0099"
"312","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","PI3K-Akt signaling pathway.TLR2",800,"database","Medium","#cc0099"
"313","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.SP1",900,"database","Medium","#cc0099"
"314","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#cc0099"
"315","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#cc0099"
"316","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#cc0099"
"317","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#cc0099"
"318","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#cc0099"
"319","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#cc0099"
"320","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#cc0099"
"321","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#cc0099"
"322","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.AGER",900,"database","Medium","#cc0099"
"323","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#cc0099"
"324","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.CARD11",900,"database","Medium","#cc0099"
"325","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#cc0099"
"326","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#cc0099"
"327","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#cc0099"
"328","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#cc0099"
"329","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#cc0099"
"330","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#cc0099"
"331","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#cc0099"
"332","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#cc0099"
"333","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#cc0099"
"334","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#cc0099"
"335","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#cc0099"
"336","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#cc0099"
"337","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#cc0099"
"338","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#cc0099"
"339","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#cc0099"
"340","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#cc0099"
"341","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#cc0099"
"342","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#cc0099"
"343","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#cc0099"
"344","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#cc0099"
"345","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#cc0099"
"346","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#cc0099"
"347","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#cc0099"
"348","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#cc0099"
"349","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","PI3K-Akt signaling pathway.PPP2CB",800,"database","Medium","#cc0099"
"350","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#cc0099"
"351","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#cc0099"
"352","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#cc0099"
"353","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#cc0099"
"354","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.UBB",900,"database","Medium","#cc0099"
"355","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#cc0099"
"356","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#cc0099"
"357","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA","Novel.NFKBIB",900,"database","Medium","#cc0099"
"358","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","PI3K-Akt signaling pathway.ITGAV",900,"database","Medium","#cc0099"
"359","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.PLA2G4A",900,"database","Medium","#cc0099"
"360","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.CSF2",900,"database","Medium","#cc0099"
"361","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.GAB2",900,"database","Medium","#cc0099"
"362","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.CLEC7A",900,"database","Medium","#cc0099"
"363","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.TRAT1",900,"database","Medium","#cc0099"
"364","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.SHC2",800,"database","Medium","#cc0099"
"365","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.CD28",900,"database","Medium","#cc0099"
"366","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.LAT2",900,"database","Medium","#cc0099"
"367","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","PI3K-Akt signaling pathway.PIK3R3",900,"database","Medium","#cc0099"
"368","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.PTPN6",900,"database","Medium","#cc0099"
"369","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","NF-kappa B signaling pathway.LAT",900,"database","Medium","#cc0099"
"370","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.CDC42",900,"database","Medium","#cc0099"
"371","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.ABI1",900,"database","Medium","#cc0099"
"372","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.PTK2B",900,"database","Medium","#cc0099"
"373","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.JUN",900,"database","Medium","#cc0099"
"374","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.FGA",900,"database","Medium","#cc0099"
"375","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.RAP1A",900,"database","Medium","#cc0099"
"376","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.HCLS1",900,"database","Medium","#cc0099"
"377","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.RHOB",900,"database","Medium","#cc0099"
"378","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK","Novel.KLRG1",900,"database","Medium","#cc0099"
"379","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.MYD88",900,"database","High","#cc0099"
"380","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.LY96",900,"database","High","#cc0099"
"381","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.RIPK1",900,"database","High","#cc0099"
"382","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#cc0099"
"383","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#cc0099"
"384","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.UBB",900,"database","High","#cc0099"
"385","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.MAP3K7",900,"database","High","#cc0099"
"386","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.FGA",900,"database","High","#cc0099"
"387","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.TICAM1",900,"database","High","#cc0099"
"388","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#cc0099"
"389","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.UBC",900,"database","High","#cc0099"
"390","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.TIRAP",900,"database","High","#cc0099"
"391","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","NF-kappa B signaling pathway.CD14",900,"database","High","#cc0099"
"392","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.DNM1",900,"database","High","#cc0099"
"393","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.APOB",900,"database","High","#cc0099"
"394","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","Novel.S100A8",900,"database","High","#cc0099"
"395","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4","PI3K-Akt signaling pathway.TLR2",800,"database","High","#cc0099"
"396","PI3K-Akt signaling pathway.ATF6B","Novel.PRKD1",800,"database","Medium","#ff6600"
"397","PI3K-Akt signaling pathway.CCND2","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",900,"database","High","#ff6600"
"398","PI3K-Akt signaling pathway.CCND2","Novel.NMI",900,"database","High","#ff6600"
"399","PI3K-Akt signaling pathway.CCND2","Novel.TAF12",900,"database","High","#ff6600"
"400","PI3K-Akt signaling pathway.CCND2","Novel.MAX",900,"database","High","#ff6600"
"401","PI3K-Akt signaling pathway.CCND2","Novel.CDK12",720,"database","High","#ff6600"
"402","PI3K-Akt signaling pathway.CCND2","NF-kappa B signaling pathway.ERC1",900,"database","High","#ff6600"
"403","PI3K-Akt signaling pathway.CCND2","Novel.PHKB",540,"database","High","#ff6600"
"404","PI3K-Akt signaling pathway.CCND2","Novel.ATG13",720,"database","High","#ff6600"
"405","PI3K-Akt signaling pathway.CCND2","Novel.CDK14",900,"database","High","#ff6600"
"406","PI3K-Akt signaling pathway.CCND2","Novel.PYDC1",720,"database","High","#ff6600"
"407","PI3K-Akt signaling pathway.CCND2","Novel.SP1",900,"database","High","#ff6600"
"408","PI3K-Akt signaling pathway.CCND2","Novel.E2F3",900,"database","High","#ff6600"
"409","PI3K-Akt signaling pathway.CCND2","Novel.CCNL2",540,"database","High","#ff6600"
"410","PI3K-Akt signaling pathway.CCND2","Novel.PCNA",800,"database","High","#ff6600"
"411","PI3K-Akt signaling pathway.CCND3","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",720,"database","High","#ff6600"
"412","PI3K-Akt signaling pathway.CCND3","Novel.NMI",900,"database","High","#ff6600"
"413","PI3K-Akt signaling pathway.CCND3","Novel.CDK12",720,"database","High","#ff6600"
"414","PI3K-Akt signaling pathway.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","#ff6600"
"415","PI3K-Akt signaling pathway.CCND3","Novel.PHKB",540,"database","High","#ff6600"
"416","PI3K-Akt signaling pathway.CCND3","Novel.ATG13",720,"database","High","#ff6600"
"417","PI3K-Akt signaling pathway.CCND3","Novel.CDK14",720,"database","High","#ff6600"
"418","PI3K-Akt signaling pathway.CCND3","Novel.PYDC1",720,"database","High","#ff6600"
"419","PI3K-Akt signaling pathway.CCND3","Novel.GAB2",900,"database","High","#ff6600"
"420","PI3K-Akt signaling pathway.CCND3","Novel.E2F3",900,"database","High","#ff6600"
"421","PI3K-Akt signaling pathway.CCND3","Novel.CCNL2",540,"database","High","#ff6600"
