"","name","imports","weights","datasource","Confidence","Color"
"212","MAPK signaling pathway & TNF signaling pathway.MAP2K6","Novel.MAP3K9",900,"database","Medium","#009999"
"213","MAPK signaling pathway & TNF signaling pathway.MAP2K6","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#009999"
"214","MAPK signaling pathway & TNF signaling pathway.MAP2K6","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#009999"
"215","MAPK signaling pathway & TNF signaling pathway.MAP2K6","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#009999"
"216","MAPK signaling pathway & TNF signaling pathway.MAP2K6","MAPK signaling pathway.MAP3K3",800,"database","Medium","#009999"
"217","MAPK signaling pathway & TNF signaling pathway.MAP2K6","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#009999"
"218","MAPK signaling pathway & TNF signaling pathway.MAP2K6","Novel.PEBP1",900,"database","Medium","#009999"
"219","MAPK signaling pathway & TNF signaling pathway.MAP2K6","MAPK signaling pathway.CDC42",900,"database","Medium","#009999"
"220","MAPK signaling pathway & TNF signaling pathway.MAP2K6","MAPK signaling pathway.RAP1A",800,"database","Medium","#009999"
"221","MAPK signaling pathway & TNF signaling pathway.MAP2K6","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#009999"
"222","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#009999"
"223","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.CDC42",900,"database","Medium","#009999"
"224","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.STAT1",900,"database","Medium","#009999"
"225","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.GNG3",800,"database","Medium","#009999"
"226","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.MAX",900,"database","Medium","#009999"
"227","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.CDC25B",800,"database","Medium","#009999"
"228","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.GNG10",800,"database","Medium","#009999"
"229","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.STMN1",900,"database","Medium","#009999"
"230","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.GNAI3",800,"database","Medium","#009999"
"231","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.GNAO1",800,"database","Medium","#009999"
"232","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.SP1",900,"database","Medium","#009999"
"233","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.DUSP7",800,"database","Medium","#009999"
"234","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.DUSP6",800,"database","Medium","#009999"
"235","MAPK signaling pathway & TNF signaling pathway.MAPK13","Novel.EEF2K",900,"database","Medium","#009999"
"236","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.ELK4",800,"database","Medium","#009999"
"237","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.DUSP10",800,"database","Medium","#009999"
"238","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.DUSP5",800,"database","Medium","#009999"
"239","MAPK signaling pathway & TNF signaling pathway.MAPK13","TNF signaling pathway.CREB1",900,"database","Medium","#009999"
"240","MAPK signaling pathway & TNF signaling pathway.MAPK13","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#009999"
"241","MAPK signaling pathway.BRAF","Novel.BRAP",900,"database","Medium","#ff0000"
"242","MAPK signaling pathway.BRAF","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"243","MAPK signaling pathway.BRAF","Novel.PPP2CB",900,"database","Medium","#ff0000"
"244","MAPK signaling pathway.BRAF","Novel.PEBP1",900,"database","Medium","#ff0000"
"245","MAPK signaling pathway.BRAF","Novel.YWHAH",900,"database","Medium","#ff0000"
"246","MAPK signaling pathway.BRAF","Novel.SFN",900,"database","Medium","#ff0000"
"247","MAPK signaling pathway.BRAF","Novel.VCL",900,"database","Medium","#ff0000"
"248","MAPK signaling pathway.BRAF","Novel.YWHAG",900,"database","Medium","#ff0000"
"249","MAPK signaling pathway.BRAF","Novel.FGA",900,"database","Medium","#ff0000"
"250","MAPK signaling pathway.BRAF","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"251","MAPK signaling pathway.BRAF","Novel.LAMTOR2",900,"database","Medium","#ff0000"
"252","MAPK signaling pathway.BRAF","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#ff0000"
"253","MAPK signaling pathway.CACNA1C","Novel.PPP2CB",800,"database","Medium","#ff0000"
"254","MAPK signaling pathway.CACNA1C","Novel.GNG3",900,"database","Medium","#ff0000"
"255","MAPK signaling pathway.CACNA1C","Novel.GNG10",900,"database","Medium","#ff0000"
"256","MAPK signaling pathway.CACNA1C","Novel.PPP2R5A",800,"database","Medium","#ff0000"
"257","MAPK signaling pathway.CACNA1C","Novel.GNAI3",800,"database","Medium","#ff0000"
"258","MAPK signaling pathway.CACNA1C","Novel.STX1A",900,"database","Medium","#ff0000"
"259","MAPK signaling pathway.CACNA1C","Novel.GNAO1",800,"database","Medium","#ff0000"
"260","MAPK signaling pathway.CACNA1C","Novel.NCAM1",900,"database","Medium","#ff0000"
"261","MAPK signaling pathway.CACNA1C","Novel.CATSPERB",720,"database","Medium","#ff0000"
"262","MAPK signaling pathway.CACNA1C","Novel.SMDT1",900,"database","Medium","#ff0000"
"263","MAPK signaling pathway.CACNA1C","Novel.ATP2A1",540,"database","Medium","#ff0000"
"264","MAPK signaling pathway.CACNA1C","Novel.CATSPERG",720,"database","Medium","#ff0000"
"265","MAPK signaling pathway.CACNA1C","Novel.SYT5",900,"database","Medium","#ff0000"
"266","MAPK signaling pathway.CACNA1C","Novel.PPP2R5E",800,"database","Medium","#ff0000"
"267","MAPK signaling pathway.CACNA2D1","Novel.PPP2R5A",800,"database","High","#ff0000"
"268","MAPK signaling pathway.CACNA2D1","Novel.CATSPERB",720,"database","High","#ff0000"
"269","MAPK signaling pathway.CACNA2D1","Novel.SMDT1",900,"database","High","#ff0000"
"270","MAPK signaling pathway.CACNA2D1","Novel.ATP2A1",540,"database","High","#ff0000"
"271","MAPK signaling pathway.CACNA2D1","Novel.CATSPERG",720,"database","High","#ff0000"
"272","MAPK signaling pathway.CACNA2D1","Novel.PPP2R5E",800,"database","High","#ff0000"
"273","MAPK signaling pathway.CACNA2D1","Novel.PPP2CB",800,"database","High","#ff0000"
"274","MAPK signaling pathway.CACNA2D1","Novel.NDUFS4",503,"experimental","High","#ff0000"
"275","MAPK signaling pathway.CACNA2D2","Novel.GNG3",900,"database","Medium","#ff0000"
"276","MAPK signaling pathway.CACNA2D2","Novel.GNG10",900,"database","Medium","#ff0000"
"277","MAPK signaling pathway.CACNA2D2","Novel.PPP2R5A",800,"database","Medium","#ff0000"
"278","MAPK signaling pathway.CACNA2D2","Novel.STX1A",900,"database","Medium","#ff0000"
"279","MAPK signaling pathway.CACNA2D2","Novel.SYT5",900,"database","Medium","#ff0000"
"280","MAPK signaling pathway.CACNA2D2","Novel.PPP2R5E",800,"database","Medium","#ff0000"
"281","MAPK signaling pathway.CACNA2D2","Novel.PPP2CB",800,"database","Medium","#ff0000"
"282","MAPK signaling pathway.CDC25B","Novel.HCLS1",662,"experimental","Medium","#ff0000"
"283","MAPK signaling pathway.CDC25B","Novel.CCNB2",900,"database","Medium","#ff0000"
"284","MAPK signaling pathway.CDC25B","Novel.CDC25C",900,"database","Medium","#ff0000"
"285","MAPK signaling pathway.CDC25B","MAPK signaling pathway & TNF signaling pathway.MAPK13",800,"database","Medium","#ff0000"
"286","MAPK signaling pathway.CDC25B","Novel.YWHAH",900,"database","Medium","#ff0000"
"287","MAPK signaling pathway.CDC25B","Novel.SFN",900,"database","Medium","#ff0000"
"288","MAPK signaling pathway.CDC25B","Novel.PLK1",800,"database","Medium","#ff0000"
"289","MAPK signaling pathway.CDC25B","Novel.YWHAG",900,"database","Medium","#ff0000"
"290","MAPK signaling pathway.CDC42","Novel.NGFR",800,"database","Medium","#ff0000"
"291","MAPK signaling pathway.CDC42","Novel.WIPF2",900,"database","Medium","#ff0000"
"292","MAPK signaling pathway.CDC42","Novel.ABI1",900,"database","Medium","#ff0000"
"293","MAPK signaling pathway.CDC42","Novel.ARPC1B",900,"database","Medium","#ff0000"
"294","MAPK signaling pathway.CDC42","Novel.BUB1B",900,"database","Medium","#ff0000"
"295","MAPK signaling pathway.CDC42","Novel.ARHGDIB",900,"database","Medium","#ff0000"
"296","MAPK signaling pathway.CDC42","Novel.UBC",900,"database","Medium","#ff0000"
"297","MAPK signaling pathway.CDC42","Novel.RHOB",900,"database","Medium","#ff0000"
"298","MAPK signaling pathway.CDC42","Novel.LAMA5",900,"database","Medium","#ff0000"
"299","MAPK signaling pathway.CDC42","Novel.MIS12",900,"database","Medium","#ff0000"
"300","MAPK signaling pathway.CDC42","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"301","MAPK signaling pathway.CDC42","Novel.CENPH",900,"database","Medium","#ff0000"
"302","MAPK signaling pathway.CDC42","Novel.CENPP",900,"database","Medium","#ff0000"
"303","MAPK signaling pathway.CDC42","Novel.ITSN2",900,"database","Medium","#ff0000"
"304","MAPK signaling pathway.CDC42","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"305","MAPK signaling pathway.CDC42","Novel.GNAI3",900,"database","Medium","#ff0000"
"306","MAPK signaling pathway.CDC42","NF-kappa B signaling pathway.SYK",900,"database","Medium","#ff0000"
"307","MAPK signaling pathway.CDC42","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#ff0000"
"308","MAPK signaling pathway.CDC42","Novel.CTNND1",900,"database","Medium","#ff0000"
"309","MAPK signaling pathway.CDC42","Novel.ARHGEF6",900,"database","Medium","#ff0000"
"310","MAPK signaling pathway.CDC42","Novel.KIF18A",900,"database","Medium","#ff0000"
"311","MAPK signaling pathway.CDC42","Novel.RAB14",417,"experimental","Medium","#ff0000"
"312","MAPK signaling pathway.CDC42","Novel.GNAO1",900,"database","Medium","#ff0000"
"313","MAPK signaling pathway.CDC42","Novel.KALRN",900,"database","Medium","#ff0000"
"314","MAPK signaling pathway.CDC42","Novel.CXCR4",900,"database","Medium","#ff0000"
"315","MAPK signaling pathway.CDC42","Novel.AGRN",900,"database","Medium","#ff0000"
"316","MAPK signaling pathway.CDC42","Novel.RHOV",900,"database","Medium","#ff0000"
"317","MAPK signaling pathway.CDC42","Novel.RHOF",900,"database","Medium","#ff0000"
"318","MAPK signaling pathway.CDC42","Novel.BIRC5",900,"database","Medium","#ff0000"
"319","MAPK signaling pathway.CDC42","Novel.ITGA1",900,"database","Medium","#ff0000"
"320","MAPK signaling pathway.CDC42","Novel.PFN1",900,"database","Medium","#ff0000"
"321","MAPK signaling pathway.CDC42","Novel.EXOC7",900,"database","Medium","#ff0000"
"322","MAPK signaling pathway.CDC42","Novel.DOCK5",900,"database","Medium","#ff0000"
"323","MAPK signaling pathway.CDC42","Novel.EPS8",900,"database","Medium","#ff0000"
"324","MAPK signaling pathway.CDC42","Novel.CDCA8",900,"database","Medium","#ff0000"
"325","MAPK signaling pathway.CDC42","Novel.PLXNB1",900,"database","Medium","#ff0000"
"326","MAPK signaling pathway.CDC42","Novel.PARD6G",800,"database","Medium","#ff0000"
"327","MAPK signaling pathway.CDC42","Novel.GIT1",900,"database","Medium","#ff0000"
"328","MAPK signaling pathway.CDC42","Novel.ARHGAP5",900,"database","Medium","#ff0000"
"329","MAPK signaling pathway.CDC42","Novel.ARHGAP20",900,"database","Medium","#ff0000"
"330","MAPK signaling pathway.CDC42","Novel.ARHGEF19",900,"database","Medium","#ff0000"
"331","MAPK signaling pathway.CDC42","Novel.ARHGAP15",900,"database","Medium","#ff0000"
"332","MAPK signaling pathway.CDC42","Novel.ARHGAP32",900,"database","Medium","#ff0000"
"333","MAPK signaling pathway.CDC42","Novel.ARHGEF3",900,"database","Medium","#ff0000"
"334","MAPK signaling pathway.CDC42","Novel.ARHGAP9",900,"database","Medium","#ff0000"
"335","MAPK signaling pathway.CDC42","Novel.FMNL2",900,"database","Medium","#ff0000"
"336","MAPK signaling pathway.CDC42","Novel.CD28",900,"database","Medium","#ff0000"
"337","MAPK signaling pathway.CDC42","Novel.SPATA13",900,"database","Medium","#ff0000"
"338","MAPK signaling pathway.CDC42","Novel.MUSK",900,"database","Medium","#ff0000"
"339","MAPK signaling pathway.CDC42","Novel.MAP3K9",900,"database","Medium","#ff0000"
"340","MAPK signaling pathway.CDC42","Novel.DOCK10",900,"database","Medium","#ff0000"
"341","MAPK signaling pathway.CDC42","Novel.RANBP2",900,"database","Medium","#ff0000"
"342","MAPK signaling pathway.CDC42","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"343","MAPK signaling pathway.CDC42","Novel.ACTR2",900,"database","Medium","#ff0000"
"344","MAPK signaling pathway.CDC42","Novel.RANGAP1",900,"database","Medium","#ff0000"
"345","MAPK signaling pathway.CDC42","Novel.PPP2CB",900,"database","Medium","#ff0000"
"346","MAPK signaling pathway.CDC42","TNF signaling pathway.PIK3R3",900,"database","Medium","#ff0000"
"347","MAPK signaling pathway.CDC42","Novel.RPS27A",900,"database","Medium","#ff0000"
"348","MAPK signaling pathway.CDC42","Novel.NUP43",900,"database","Medium","#ff0000"
"349","MAPK signaling pathway.CDC42","Novel.PXN",900,"database","Medium","#ff0000"
"350","MAPK signaling pathway.CDC42","Novel.UBB",900,"database","Medium","#ff0000"
"351","MAPK signaling pathway.CDC42","MAPK signaling pathway & TNF signaling pathway.MAPK13",900,"database","Medium","#ff0000"
"352","MAPK signaling pathway.CDC42","Novel.ITGB1",900,"database","Medium","#ff0000"
"353","MAPK signaling pathway.CDC42","Novel.CENPO",900,"database","Medium","#ff0000"
"354","MAPK signaling pathway.CDC42","Novel.PLK1",900,"database","Medium","#ff0000"
"355","MAPK signaling pathway.CDC42","Novel.A2M",900,"database","Medium","#ff0000"
"356","MAPK signaling pathway.CDC42","Novel.PARD3",800,"database","Medium","#ff0000"
"357","MAPK signaling pathway.EGFR","Novel.UBC",900,"database","Medium","#ff0000"
"358","MAPK signaling pathway.EGFR","Novel.SH3GLB1",800,"database","Medium","#ff0000"
"359","MAPK signaling pathway.EGFR","Novel.SCARB2",900,"database","Medium","#ff0000"
"360","MAPK signaling pathway.EGFR","Novel.PIK3C2A",900,"database","Medium","#ff0000"
"361","MAPK signaling pathway.EGFR","Novel.ITSN2",900,"database","Medium","#ff0000"
"362","MAPK signaling pathway.EGFR","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"363","MAPK signaling pathway.EGFR","Novel.GNAI3",900,"database","Medium","#ff0000"
"364","MAPK signaling pathway.EGFR","Novel.CLTA",900,"database","Medium","#ff0000"
"365","MAPK signaling pathway.EGFR","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#ff0000"
"366","MAPK signaling pathway.EGFR","Novel.ADRB2",900,"database","Medium","#ff0000"
"367","MAPK signaling pathway.EGFR","Novel.LDLR",900,"database","Medium","#ff0000"
"368","MAPK signaling pathway.EGFR","Novel.SNX18",900,"database","Medium","#ff0000"
"369","MAPK signaling pathway.EGFR","Novel.AAK1",900,"database","Medium","#ff0000"
"370","MAPK signaling pathway.EGFR","Novel.CTNND1",900,"database","Medium","#ff0000"
"371","MAPK signaling pathway.EGFR","Novel.CFTR",900,"database","Medium","#ff0000"
"372","MAPK signaling pathway.EGFR","Novel.DNM1",900,"database","Medium","#ff0000"
"373","MAPK signaling pathway.EGFR","Novel.EFNA2",800,"database","Medium","#ff0000"
"374","MAPK signaling pathway.EGFR","Novel.WNT5A",900,"database","Medium","#ff0000"
"375","MAPK signaling pathway.EGFR","Novel.TF",900,"database","Medium","#ff0000"
"376","MAPK signaling pathway.EGFR","Novel.AGFG1",900,"database","Medium","#ff0000"
"377","MAPK signaling pathway.EGFR","Novel.APOB",900,"database","Medium","#ff0000"
